StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_560_F1				41				813	577	225.99	212.49	
MAP Protocol	VS_B	ADMI_560_F1				57				804	576	226.01	212.55	
MAP Protocol	VS_B	ADMI_560_F1				74				811	571	226.03	212.49	
MAP Protocol	VS_B	ADMI_560_F1				91				809	578	226.04	212.48	
MAP Protocol	VS_B	ADMI_560_F1				107				809	583	226.06	212.48	
MAP Protocol	VS_B	ADMI_560_F1				124				810	577	226.07	212.47	
MAP Protocol	VS_B	ADMI_560_F1				141				812	580	226.09	212.47	
MAP Protocol	VS_B	ADMI_560_F1				157				821	572	226.10	212.52	
MAP Protocol	VS_B	ADMI_560_F1				174				828	578	226.11	212.49	
MAP Protocol	VS_B	ADMI_560_F1				191				829	578	226.13	212.51	
MAP Protocol	VS_B	ADMI_560_F1				207				831	572	226.16	212.61	
MAP Protocol	VS_B	ADMI_560_F1				224				865	567	226.29	212.61	
MAP Protocol	VS_B	ADMI_560_F1				241				846	566	226.28	212.69	
MAP Protocol	VS_B	ADMI_560_F1				257				856	570	226.27	212.75	
MAP Protocol	VS_B	ADMI_560_F1				274				851	568	226.30	212.77	
MAP Protocol	VS_B	ADMI_560_F1				291				852	571	226.32	212.79	
MAP Protocol	VS_B	ADMI_560_F1				307				852	572	226.34	212.82	
MAP Protocol	VS_B	ADMI_560_F1				324				852	565	226.36	213.00	
MAP Protocol	VS_B	ADMI_560_F1				341				826	539	226.26	213.05	
MAP Protocol	VS_B	ADMI_560_F1				357				748	417	226.03	213.65	
MAP Protocol	VS_B	ADMI_560_F1				374				717	381	225.95	213.85	
MAP Protocol	VS_B	ADMI_560_F1				391				698	351	225.83	214.09	
MAP Protocol	VS_B	ADMI_560_F1				407				696	357	225.79	214.04	
MAP Protocol	VS_B	ADMI_560_F1				424				698	359	225.78	214.01	
MAP Protocol	VS_B	ADMI_560_F1				441				701	354	225.79	214.00	
MAP Protocol	VS_B	ADMI_560_F1				457				702	354	225.80	213.99	
MAP Protocol	VS_B	ADMI_560_F1				474				697	360	225.82	213.95	
MAP Protocol	VS_B	ADMI_560_F1				490				702	359	225.85	213.86	
MAP Protocol	VS_B	ADMI_560_F1				507				700	356	225.86	213.87	
MAP Protocol	VS_B	ADMI_560_F1				524				703	360	225.86	213.78	
MAP Protocol	VS_B	ADMI_560_F1				540				703	359	225.85	213.68	
MAP Protocol	VS_B	ADMI_560_F1				557				699	362	225.84	213.60	
MAP Protocol	VS_B	ADMI_560_F1				574				704	363	225.83	213.58	
MAP Protocol	VS_B	ADMI_560_F1				590				698	362	225.81	213.57	
MAP Protocol	VS_B	ADMI_560_F1				607				702	360	225.80	213.57	
MAP Protocol	VS_B	ADMI_560_F1				624				704	363	225.81	213.55	
MAP Protocol	VS_B	ADMI_560_F1				640				706	362	225.81	213.53	
MAP Protocol	VS_B	ADMI_560_F1				657				705	366	225.82	213.49	
MAP Protocol	VS_B	ADMI_560_F1				664	Instruction Element							
MAP Protocol	VS_B	ADMI_560_F1				674				701	366	225.81	213.50	
MAP Protocol	VS_B	ADMI_560_F1				690				705	363	225.82	213.41	
MAP Protocol	VS_B	ADMI_560_F1				707				702	363	225.83	213.39	
MAP Protocol	VS_B	ADMI_560_F1				724				703	370	225.84	213.35	
MAP Protocol	VS_B	ADMI_560_F1				740				704	374	225.83	213.30	
MAP Protocol	VS_B	ADMI_560_F1				757				705	367	225.82	213.24	
MAP Protocol	VS_B	ADMI_560_F1				774				706	369	225.79	213.20	
MAP Protocol	VS_B	ADMI_560_F1				790				700	365	225.76	213.19	
MAP Protocol	VS_B	ADMI_560_F1				807				702	367	225.73	213.12	
MAP Protocol	VS_B	ADMI_560_F1				823				707	369	225.72	213.12	
MAP Protocol	VS_B	ADMI_560_F1				840				706	371	225.71	213.10	
MAP Protocol	VS_B	ADMI_560_F1				857				708	371	225.71	213.10	
MAP Protocol	VS_B	ADMI_560_F1				873				703	367	225.70	213.10	
MAP Protocol	VS_B	ADMI_560_F1				890				707	374	225.71	213.10	
MAP Protocol	VS_B	ADMI_560_F1				907				702	369	225.70	213.09	
MAP Protocol	VS_B	ADMI_560_F1				923				708	377	225.71	213.08	
MAP Protocol	VS_B	ADMI_560_F1				940				691	380	225.66	212.98	
MAP Protocol	VS_B	ADMI_560_F1				957				676	378	225.60	213.00	
MAP Protocol	VS_B	ADMI_560_F1				973				683	379	225.65	212.99	
MAP Protocol	VS_B	ADMI_560_F1				990				684	380	225.64	212.91	
MAP Protocol	VS_B	ADMI_560_F1				1007				680	379	225.64	212.89	
MAP Protocol	VS_B	ADMI_560_F1				1024				686	391	225.63	212.90	
MAP Protocol	VS_B	ADMI_560_F1				1040				681	387	225.62	212.98	
MAP Protocol	VS_B	ADMI_560_F1				1057				683	390	225.63	212.88	
MAP Protocol	VS_B	ADMI_560_F1				1074				677	389	225.65	212.86	
MAP Protocol	VS_B	ADMI_560_F1				1090				692	394	225.65	212.99	
MAP Protocol	VS_B	ADMI_560_F1				1107				682	387	225.69	212.89	
MAP Protocol	VS_B	ADMI_560_F1				1124				689	391	225.69	212.91	
MAP Protocol	VS_B	ADMI_560_F1				1140				676	390	225.73	212.86	
MAP Protocol	VS_B	ADMI_560_F1				1157				710	405	225.77	212.95	
MAP Protocol	VS_B	ADMI_560_F1				1174				688	394	225.80	212.83	
MAP Protocol	VS_B	ADMI_560_F1				1190				690	398	225.79	212.79	
MAP Protocol	VS_B	ADMI_560_F1				1207				687	394	225.77	212.81	
MAP Protocol	VS_B	ADMI_560_F1				1224				688	399	225.74	212.76	
MAP Protocol	VS_B	ADMI_560_F1				1240				685	398	225.70	212.78	
MAP Protocol	VS_B	ADMI_560_F1				1257				686	400	225.67	212.74	
MAP Protocol	VS_B	ADMI_560_F1				1274				689	398	225.65	212.76	
MAP Protocol	VS_B	ADMI_560_F1				1290				689	405	225.63	212.79	
MAP Protocol	VS_B	ADMI_560_F1				1307				681	402	225.60	212.84	
MAP Protocol	VS_B	ADMI_560_F1				1323				661	394	225.55	212.81	
MAP Protocol	VS_B	ADMI_560_F1				1340				672	396	225.58	212.88	
MAP Protocol	VS_B	ADMI_560_F1				1357				677	398	225.59	212.85	
MAP Protocol	VS_B	ADMI_560_F1				1373								
MAP Protocol	VS_B	ADMI_560_F1				1390								
MAP Protocol	VS_B	ADMI_560_F1				1406				694	383	225.64	212.61	
MAP Protocol	VS_B	ADMI_560_F1				1423				703	366	225.62	212.98	
MAP Protocol	VS_B	ADMI_560_F1				1440				689	382	225.57	213.05	
MAP Protocol	VS_B	ADMI_560_F1				1456				660	504	225.53	213.33	
MAP Protocol	VS_B	ADMI_560_F1				1473				591	533	225.47	213.31	
MAP Protocol	VS_B	ADMI_560_F1				1490								
MAP Protocol	VS_B	ADMI_560_F1				1506								
MAP Protocol	VS_B	ADMI_560_F1				1523								
MAP Protocol	VS_B	ADMI_560_F1				1540								
MAP Protocol	VS_B	ADMI_560_F1				1556								
MAP Protocol	VS_B	ADMI_560_F1				1573								
MAP Protocol	VS_B	ADMI_560_F1				1590								
MAP Protocol	VS_B	ADMI_560_F1				1606								
MAP Protocol	VS_B	ADMI_560_F1				1623				692	381	225.56	212.86	
MAP Protocol	VS_B	ADMI_560_F1				1640								
MAP Protocol	VS_B	ADMI_560_F1				1656								
MAP Protocol	VS_B	ADMI_560_F1				1673				686	380	225.63	212.85	
MAP Protocol	VS_B	ADMI_560_F1				1689				688	379	225.63	212.85	
MAP Protocol	VS_B	ADMI_560_F1				1706				684	378	225.63	212.85	
MAP Protocol	VS_B	ADMI_560_F1				1723				685	384	225.65	212.82	
MAP Protocol	VS_B	ADMI_560_F1				1739				687	387	225.67	212.79	
MAP Protocol	VS_B	ADMI_560_F1				1756				686	387	225.69	212.82	
MAP Protocol	VS_B	ADMI_560_F1				1773				688	390	225.71	212.85	
MAP Protocol	VS_B	ADMI_560_F1				1789				689	387	225.73	212.84	
MAP Protocol	VS_B	ADMI_560_F1				1806				685	387	225.76	212.78	
MAP Protocol	VS_B	ADMI_560_F1				1823				688	392	225.77	212.73	
MAP Protocol	VS_B	ADMI_560_F1				1839				690	384	225.74	212.62	
MAP Protocol	VS_B	ADMI_560_F1				1856				691	393	225.70	212.65	
MAP Protocol	VS_B	ADMI_560_F1				1873				691	389	225.66	212.61	
MAP Protocol	VS_B	ADMI_560_F1				1889				690	385	225.63	212.61	
MAP Protocol	VS_B	ADMI_560_F1				1906				682	390	225.60	212.64	
MAP Protocol	VS_B	ADMI_560_F1				1923				691	385	225.57	212.63	
MAP Protocol	VS_B	ADMI_560_F1				1939				691	393	225.54	212.73	
MAP Protocol	VS_B	ADMI_560_F1				1956				687	384	225.53	212.76	
MAP Protocol	VS_B	ADMI_560_F1				1973				687	389	225.53	212.77	
MAP Protocol	VS_B	ADMI_560_F1				1989				690	388	225.54	212.76	
MAP Protocol	VS_B	ADMI_560_F1				2006				684	383	225.55	212.76	
MAP Protocol	VS_B	ADMI_560_F1				2023				689	384	225.55	212.77	
MAP Protocol	VS_B	ADMI_560_F1				2039				688	383	225.55	212.76	
MAP Protocol	VS_B	ADMI_560_F1				2056				691	383	225.56	212.73	
MAP Protocol	VS_B	ADMI_560_F1				2073				690	390	225.59	212.64	
MAP Protocol	VS_B	ADMI_560_F1				2089				693	385	225.59	212.62	
MAP Protocol	VS_B	ADMI_560_F1				2106				689	388	225.58	212.64	
MAP Protocol	VS_B	ADMI_560_F1				2122				688	382	225.57	212.67	
MAP Protocol	VS_B	ADMI_560_F1				2139				692	385	225.55	212.71	
MAP Protocol	VS_B	ADMI_560_F1				2156				693	391	225.55	212.71	
MAP Protocol	VS_B	ADMI_560_F1				2172				689	387	225.55	212.74	
MAP Protocol	VS_B	ADMI_560_F1				2189				690	389	225.53	212.78	
MAP Protocol	VS_B	ADMI_560_F1				2206				694	387	225.52	212.77	
MAP Protocol	VS_B	ADMI_560_F1				2222				690	385	225.51	212.77	
MAP Protocol	VS_B	ADMI_560_F1				2239				686	386	225.51	212.76	
MAP Protocol	VS_B	ADMI_560_F1				2256				696	392	225.52	212.77	
MAP Protocol	VS_B	ADMI_560_F1				2272				690	390	225.52	212.78	
MAP Protocol	VS_B	ADMI_560_F1				2289				690	391	225.52	212.80	
MAP Protocol	VS_B	ADMI_560_F1				2306				690	388	225.52	212.81	
MAP Protocol	VS_B	ADMI_560_F1				2322				691	391	225.53	212.82	
MAP Protocol	VS_B	ADMI_560_F1				2339				691	391	225.53	212.83	
MAP Protocol	VS_B	ADMI_560_F1				2356				694	390	225.53	212.86	
MAP Protocol	VS_B	ADMI_560_F1				2372				687	389	225.53	212.98	
MAP Protocol	VS_B	ADMI_560_F1				2389				694	394	225.54	212.93	
MAP Protocol	VS_B	ADMI_560_F1				2406				696	392	225.58	212.86	
MAP Protocol	VS_B	ADMI_560_F1				2422				694	391	225.60	212.98	
MAP Protocol	VS_B	ADMI_560_F1				2439				690	396	225.62	213.02	
MAP Protocol	VS_B	ADMI_560_F1				2456				687	392	225.64	212.95	
MAP Protocol	VS_B	ADMI_560_F1				2472				691	393	225.64	212.94	
MAP Protocol	VS_B	ADMI_560_F1				2489				691	387	225.57	212.91	
MAP Protocol	VS_B	ADMI_560_F1				2506				686	381	225.54	212.93	
MAP Protocol	VS_B	ADMI_560_F1				2522				683	394	225.50	212.94	
MAP Protocol	VS_B	ADMI_560_F1				2539				681	382	225.45	212.92	
MAP Protocol	VS_B	ADMI_560_F1				2556				688	385	225.40	212.95	
MAP Protocol	VS_B	ADMI_560_F1				2572				688	392	225.38	212.83	
MAP Protocol	VS_B	ADMI_560_F1				2589				684	385	225.37	212.84	
MAP Protocol	VS_B	ADMI_560_F1				2606				686	391	225.35	212.85	
MAP Protocol	VS_B	ADMI_560_F1				2622				686	389	225.33	212.88	
MAP Protocol	VS_B	ADMI_560_F1				2639				690	392	225.33	212.88	
MAP Protocol	VS_B	ADMI_560_F1				2655				686	390	225.33	212.90	
MAP Protocol	VS_B	ADMI_560_F1				2672				689	389	225.33	212.91	
MAP Protocol	VS_B	ADMI_560_F1				2689				689	392	225.31	212.92	
MAP Protocol	VS_B	ADMI_560_F1				2705				686	389	225.30	212.92	
MAP Protocol	VS_B	ADMI_560_F1				2722				691	390	225.28	212.98	
MAP Protocol	VS_B	ADMI_560_F1				2739				688	386	225.24	213.07	
MAP Protocol	VS_B	ADMI_560_F1				2755				687	387	225.22	213.08	
MAP Protocol	VS_B	ADMI_560_F1				2772				682	382	225.20	213.04	
MAP Protocol	VS_B	ADMI_560_F1				2789				687	388	225.18	212.99	
MAP Protocol	VS_B	ADMI_560_F1				2805				687	390	225.14	212.96	
MAP Protocol	VS_B	ADMI_560_F1				2822				693	390	225.09	213.02	
MAP Protocol	VS_B	ADMI_560_F1				2839				689	389	225.06	212.98	
MAP Protocol	VS_B	ADMI_560_F1				2855				693	392	225.04	213.03	
MAP Protocol	VS_B	ADMI_560_F1				2872				692	389	225.00	213.09	
MAP Protocol	VS_B	ADMI_560_F1				2889				692	391	224.98	213.13	
MAP Protocol	VS_B	ADMI_560_F1				2905				694	391	224.98	213.14	
MAP Protocol	VS_B	ADMI_560_F1				2922				690	390	224.98	213.17	
MAP Protocol	VS_B	ADMI_560_F1				2938				692	385	224.98	213.18	
MAP Protocol	VS_B	ADMI_560_F1				2955				688	390	224.99	213.22	
MAP Protocol	VS_B	ADMI_560_F1				2972				690	393	225.01	213.31	
MAP Protocol	VS_B	ADMI_560_F1				2988				695	395	225.00	213.32	
MAP Protocol	VS_B	ADMI_560_F1				3005				697	388	225.00	213.35	
MAP Protocol	VS_B	ADMI_560_F1				3022				692	387	225.02	213.45	
MAP Protocol	VS_B	ADMI_560_F1				3038				694	390	225.04	213.54	
MAP Protocol	VS_B	ADMI_560_F1				3055				681	381	225.01	213.62	
MAP Protocol	VS_B	ADMI_560_F1				3072				680	381	225.03	213.67	
MAP Protocol	VS_B	ADMI_560_F1				3088				687	378	225.09	213.82	
MAP Protocol	VS_B	ADMI_560_F1				3105				683	383	225.15	213.81	
MAP Protocol	VS_B	ADMI_560_F1				3122				685	389	225.20	213.88	
MAP Protocol	VS_B	ADMI_560_F1				3138				683	384	225.23	213.92	
MAP Protocol	VS_B	ADMI_560_F1				3155				684	379	225.25	214.03	
MAP Protocol	VS_B	ADMI_560_F1				3172				686	382	225.25	214.06	
MAP Protocol	VS_B	ADMI_560_F1				3188				686	377	225.25	214.15	
MAP Protocol	VS_B	ADMI_560_F1				3205				684	377	225.26	214.17	
MAP Protocol	VS_B	ADMI_560_F1				3222				686	380	225.27	214.15	
MAP Protocol	VS_B	ADMI_560_F1				3238				687	376	225.27	214.17	
MAP Protocol	VS_B	ADMI_560_F1				3255				687	380	225.29	214.15	
MAP Protocol	VS_B	ADMI_560_F1				3272				686	383	225.30	214.27	
MAP Protocol	VS_B	ADMI_560_F1				3288				688	384	225.33	214.26	
MAP Protocol	VS_B	ADMI_560_F1				3305				686	381	225.34	214.40	
MAP Protocol	VS_B	ADMI_560_F1				3322				683	384	225.36	214.41	
MAP Protocol	VS_B	ADMI_560_F1				3338				687	380	225.37	214.61	
MAP Protocol	VS_B	ADMI_560_F1				3355				686	385	225.37	214.59	
MAP Protocol	VS_B	ADMI_560_F1				3372				685	386	225.37	214.60	
MAP Protocol	VS_B	ADMI_560_F1				3388				691	382	225.35	214.59	
MAP Protocol	VS_B	ADMI_560_F1				3405				691	386	225.34	214.62	
MAP Protocol	VS_B	ADMI_560_F1				3422				692	389	225.32	214.68	
MAP Protocol	VS_B	ADMI_560_F1				3438				685	374	225.28	214.76	
MAP Protocol	VS_B	ADMI_560_F1				3455				696	385	225.32	214.69	
MAP Protocol	VS_B	ADMI_560_F1				3471				701	387	225.36	214.82	
MAP Protocol	VS_B	ADMI_560_F1				3488				697	387	225.34	214.86	
MAP Protocol	VS_B	ADMI_560_F1				3505				699	390	225.31	214.85	
MAP Protocol	VS_B	ADMI_560_F1				3521				703	394	225.29	214.88	
MAP Protocol	VS_B	ADMI_560_F1				3538				698	391	225.28	214.91	
MAP Protocol	VS_B	ADMI_560_F1				3555				701	385	225.28	214.94	
MAP Protocol	VS_B	ADMI_560_F1				3571				701	387	225.27	215.01	
MAP Protocol	VS_B	ADMI_560_F1				3588				697	387	225.26	215.07	
MAP Protocol	VS_B	ADMI_560_F1				3605				703	383	225.27	215.16	
MAP Protocol	VS_B	ADMI_560_F1				3621				702	389	225.28	215.18	
MAP Protocol	VS_B	ADMI_560_F1				3638				707	394	225.28	215.11	
MAP Protocol	VS_B	ADMI_560_F1				3655				705	390	225.28	215.14	
MAP Protocol	VS_B	ADMI_560_F1				3665	Instruction Element							
MAP Protocol	VS_B	ADMI_560_F1				3671				703	382	225.26	215.22	
MAP Protocol	VS_B	ADMI_560_F1				3688				703	386	225.27	215.33	
MAP Protocol	VS_B	ADMI_560_F1				3705				682	384	225.23	215.28	
MAP Protocol	VS_B	ADMI_560_F1				3721				700	390	225.28	215.29	
MAP Protocol	VS_B	ADMI_560_F1				3738				696	387	225.33	215.31	
MAP Protocol	VS_B	ADMI_560_F1				3755				692	384	225.37	215.34	
MAP Protocol	VS_B	ADMI_560_F1				3771				692	387	225.39	215.38	
MAP Protocol	VS_B	ADMI_560_F1				3788				700	385	225.41	215.48	
MAP Protocol	VS_B	ADMI_560_F1				3805				694	386	225.42	215.52	
MAP Protocol	VS_B	ADMI_560_F1				3821				693	392	225.42	215.50	
MAP Protocol	VS_B	ADMI_560_F1				3838				691	386	225.41	215.52	
MAP Protocol	VS_B	ADMI_560_F1				3855				697	388	225.39	215.57	
MAP Protocol	VS_B	ADMI_560_F1				3871				698	391	225.38	215.62	
MAP Protocol	VS_B	ADMI_560_F1				3888				699	390	225.37	215.65	
MAP Protocol	VS_B	ADMI_560_F1				3905				694	385	225.36	215.68	
MAP Protocol	VS_B	ADMI_560_F1				3921				695	387	225.34	215.83	
MAP Protocol	VS_B	ADMI_560_F1				3938				702	384	225.33	215.86	
MAP Protocol	VS_B	ADMI_560_F1				3954				697	389	225.34	215.90	
MAP Protocol	VS_B	ADMI_560_F1				3971				695	381	225.34	215.91	
MAP Protocol	VS_B	ADMI_560_F1				3988				702	388	225.34	215.92	
MAP Protocol	VS_B	ADMI_560_F1				4004				699	385	225.33	215.95	
MAP Protocol	VS_B	ADMI_560_F1				4021				701	385	225.31	215.97	
MAP Protocol	VS_B	ADMI_560_F1				4038				698	384	225.28	215.98	
MAP Protocol	VS_B	ADMI_560_F1				4054				696	383	225.26	216.00	
MAP Protocol	VS_B	ADMI_560_F1				4071				698	391	225.24	216.01	
MAP Protocol	VS_B	ADMI_560_F1				4088				704	392	225.23	216.01	
MAP Protocol	VS_B	ADMI_560_F1				4104				699	393	225.20	216.01	
MAP Protocol	VS_B	ADMI_560_F1				4121				699	392	225.17	216.01	
MAP Protocol	VS_B	ADMI_560_F1				4138				701	391	225.13	216.03	
MAP Protocol	VS_B	ADMI_560_F1				4154				702	388	225.09	216.12	
MAP Protocol	VS_B	ADMI_560_F1				4171				701	385	225.08	216.18	
MAP Protocol	VS_B	ADMI_560_F1				4188				698	388	225.07	216.11	
MAP Protocol	VS_B	ADMI_560_F1				4204				704	389	225.06	216.01	
MAP Protocol	VS_B	ADMI_560_F1				4221				702	394	225.06	216.03	
MAP Protocol	VS_B	ADMI_560_F1				4238				699	393	225.05	216.05	
MAP Protocol	VS_B	ADMI_560_F1				4254				707	391	225.04	216.05	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	4262	Social Array 3  3 to 3.bmp	528	388					
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	4271		528	388	700	394	225.06	216.11	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	4287		528	388	702	389	225.07	215.99	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	4304		528	388	698	387	225.09	216.04	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	4321				763	391	225.27	216.16	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	4337		581	393	752	390	225.36	216.08	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	4354		581	393	748	396	225.38	216.15	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	4371		581	393	749	394	225.45	216.12	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	4387		581	393	753	396	225.50	216.08	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	4404		581	393	747	388	225.55	216.22	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	4421		581	393	752	391	225.57	216.15	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	4437		581	393	754	390	225.60	216.11	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	4454		581	393	754	393	225.64	216.12	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	4471		581	393	756	392	225.64	216.03	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	4487		581	393	752	396	225.65	215.99	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	4504		581	393	754	398	225.64	215.98	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	4521		581	393	752	392	225.59	215.95	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	4537		581	393	753	394	225.56	215.95	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	4554				778	372	225.69	215.95	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	4571				811	298	225.94	216.19	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	4587		641	301	810	301	225.96	216.25	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	4604		641	301	807	312	225.92	216.26	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	4621		641	301	811	299	225.93	216.34	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	4637		641	301	810	301	225.97	216.27	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	4654		641	301	813	302	225.98	216.21	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	4671		641	301	812	297	225.97	216.17	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	4687		641	301	813	300	225.96	216.26	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	4704		641	301	809	295	225.96	216.29	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	4721		641	301	813	301	225.97	216.10	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	4737		641	301	815	300	225.97	216.04	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	4754		641	301	815	301	225.96	215.97	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	4770		641	301	813	297	225.92	215.93	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	4787		641	301	805	300	225.85	215.97	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	4804				653	330	225.24	215.92	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	4820				524	355	224.66	215.87	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	4837				539	355	224.60	215.84	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	4854				523	356	224.62	215.88	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	4870		357	358	527	355	224.60	215.90	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	4887		357	358	532	357	224.62	215.87	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	4904		357	358	527	362	224.66	215.75	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	4920		357	358	526	356	224.67	215.72	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	4937		357	358	526	359	224.66	215.74	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	4954		357	358	528	360	224.65	215.65	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	4970		357	358	533	357	224.66	215.52	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	4987				507	362	224.62	215.52	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	5004				444	370	224.40	215.50	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	5020				464	365	224.40	215.51	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	5037		283	368	457	367	224.42	215.61	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	5054		283	368	453	368	224.45	215.57	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	5070		283	368	451	370	224.47	215.50	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	5087		283	368	454	364	224.48	215.49	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	5103		283	368	455	370	224.47	215.51	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	5120		283	368	454	365	224.44	215.56	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	5137				480	389	224.59	215.35	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	5153				634	430	225.18	215.29	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	5170				705	525	225.73	215.00	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	5187				719	550	225.78	214.84	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	5203		561	557	731	550	225.70	214.80	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	5220		561	557	730	558	225.67	214.77	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	5237		561	557	727	555	225.65	214.87	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	5253		561	557	729	558	225.64	214.86	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	5270		561	557	730	558	225.63	214.88	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	5287		561	557	736	562	225.63	214.87	
MAP Protocol	VS_B	ADMI_560_F1	Social Array 3  3 to 3.bmp	171	0	5303		561	557	734	563	225.63	214.89	
