StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	13382		701	89	870	85	226.51	174.84	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	13399		701	89	873	94	226.51	174.86	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	13415		701	89	872	95	226.50	174.87	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	13432		701	89	867	95	226.50	174.87	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	13449		701	89	869	86	226.49	174.88	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	13465				922	85	226.62	174.78	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	13482				964	93	226.74	174.90	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	13498								
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	13515				944	114	226.74	174.82	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	13532		768	119	944	112	226.74	174.82	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	13548		768	119	939	118	226.73	174.81	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	13565		768	119	943	117	226.73	174.80	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	13582		768	119	943	117	226.73	174.79	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	13598		768	119	943	114	226.74	174.77	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	13615		768	119	944	119	226.74	174.76	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	13632		768	119	941	115	226.74	174.75	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	13648		768	119	939	122	226.74	174.73	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	13665		768	119	941	119	226.74	174.71	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	13681		768	119					
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	13698		768	119					
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	13715		768	119	927	128	226.72	174.83	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	13731				909	82	226.70	174.88	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	13748				893	52	226.69	174.85	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	13764		728	57	894	60	226.69	174.83	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	13781		728	57	898	51	226.69	174.84	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	13798		728	57	898	50	226.69	174.84	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	13814		728	57	893	51	226.69	174.84	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	13831		728	57	899	59	226.69	174.82	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	13848		728	57	899	51	226.69	174.82	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	13864		728	57	894	66	226.69	174.80	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	13881		728	57	902	63	226.68	174.77	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	13898		728	57	894	56	226.68	174.73	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	13914		728	57	909	59	226.66	174.68	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	13931		728	57	902	62	226.65	174.68	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	13948		728	57	900	61	226.63	174.71	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	13964		728	57	905	60	226.63	174.75	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	13981		728	57	905	54	226.65	174.73	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	13998		728	57	894	50	226.66	174.73	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	14014		728	57	901	58	226.66	174.75	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	14031		728	57	895	52	226.66	174.77	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	14048		728	57	896	44	226.66	174.78	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	14064		728	57	895	55	226.66	174.76	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	14081		728	57	898	57	226.67	174.74	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	14098		728	57	894	61	226.66	174.74	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	14114		728	57	897	61	226.62	174.80	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	14131		728	57	903	62	226.60	174.85	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	14148		728	57	904	58	226.57	174.93	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	14164		728	57	907	56	226.56	174.96	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	14181		728	57	905	48	226.55	174.97	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	14198				885	52	226.49	174.94	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	14214				684	60	225.87	175.16	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	14231				569	34	225.48	175.06	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	14247				555	169	225.29	175.33	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	14264				547	175	225.26	175.28	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	14281				557	93	225.25	175.24	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	14297				557	63	225.26	175.19	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	14314				561	95	225.26	175.13	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	14331				556	109	225.26	175.09	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	14347				562	122	225.25	175.05	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	14364				566	117	225.25	175.03	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	14381				563	128	225.24	174.99	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	14397				566	132	225.23	174.95	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	14414				560	173	225.18	174.85	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	14431				576	183	225.13	174.85	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	14448		406	193	578	189	225.13	174.77	
MAP Protocol	VS_B	ADMI_192_P1	Social Array 3  3 to 3.bmp	171	0	14449	Social Array 3  3 to 3.bmp	406	193					
MAP Protocol	VS_B	ADMI_192_P1				14464				574	197	225.12	174.75	
MAP Protocol	VS_B	ADMI_192_P1				14481				575	197	225.11	174.71	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	14497	Array 2  1A 5TD.bmp	406	193					
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	14498		406	193	577	192	225.10	174.64	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	14514		406	193	575	198	225.09	174.55	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	14531		406	193	574	192	225.07	174.44	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	14548		406	193	579	198	225.02	174.49	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	14564		406	193	581	190	224.98	174.52	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	14581		406	193	578	183	225.03	174.44	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	14598				646	72	225.21	174.56	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	14614				657	48	225.27	174.40	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	14631		491	49	663	46	225.26	174.32	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	14648		491	49	665	39	225.26	174.28	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	14664		491	49	660	47	225.25	174.23	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	14681		491	49	665	40	225.24	174.20	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	14698		491	49	662	53	225.23	174.19	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	14714		491	49	657	55	225.23	174.17	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	14731		491	49	661	50	225.23	174.08	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	14748		491	49	666	48	225.24	174.01	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	14764		491	49	657	51	225.24	173.97	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	14781		491	49	665	61	225.23	173.96	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	14797				544	204	224.94	173.94	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	14814				472	299	224.69	173.70	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	14831				480	286	224.67	173.70	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	14847				481	300	224.68	173.71	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	14864		307	301	479	297	224.68	173.70	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	14881		307	301	473	298	224.72	173.58	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	14897		307	301	477	301	224.74	173.54	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	14914		307	301	477	306	224.74	173.55	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	14931		307	301	481	301	224.76	173.58	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	14947		307	301	481	304	224.78	173.59	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	14964		307	301	477	300	224.84	173.56	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	14981								
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	14997								
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15014				443	347	224.78	173.48	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15030		269	346	441	341	224.84	173.48	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15047		269	346	440	342	224.86	173.54	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15064		269	346	435	346	224.86	173.61	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15080		269	346	430	349	224.87	173.68	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15097		269	346	444	342	224.89	173.73	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15114		269	346	448	344	224.91	173.75	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15130		269	346	445	350	224.92	173.83	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15147		269	346	437	353	224.89	173.84	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15164				298	346	224.54	173.97	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15180				254	350	224.36	174.02	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15197		91	350	254	344	224.39	174.06	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15213		91	350	258	351	224.39	174.10	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15230		91	350	259	346	224.41	174.10	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15247		91	350	267	346	224.44	174.06	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15264		91	350	266	355	224.46	174.04	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15280		91	350	263	347	224.48	174.00	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15297		91	350	260	350	224.49	173.99	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15313		91	350	264	362	224.50	173.98	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15330		91	350	266	342	224.50	173.97	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15347		91	350	260	347	224.49	173.97	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15363		91	350	261	354	224.49	173.96	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15380		91	350	263	355	224.49	173.98	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15397				286	369	224.54	173.94	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15413		124	362	289	372	224.53	173.95	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15430		124	362	284	365	224.52	173.94	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15447		124	362	279	361	224.52	173.92	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15463		124	362	286	363	224.51	173.90	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15480		124	362	287	363	224.50	173.89	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15497		124	362	293	375	224.49	173.86	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15513		124	362	295	367	224.48	173.85	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15530		124	362	292	353	224.44	173.88	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15547		124	362	297	357	224.41	173.88	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15563		124	362	298	365	224.39	173.86	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15580		124	362	294	357	224.39	173.86	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15597		124	362	301	359	224.39	173.85	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15613		124	362	299	363	224.39	173.83	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15630		124	362	293	368	224.39	173.81	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15647		124	362	306	364	224.39	173.77	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15663		124	362	307	355	224.40	173.75	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15680		124	362	302	358	224.40	173.73	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15697		124	362	302	359	224.40	173.72	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15713		124	362	292	358	224.40	173.72	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15730		124	362	295	357	224.38	173.75	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15746				261	372	224.33	173.72	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15763		95	372	262	369	224.33	173.71	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15780		95	372	270	369	224.32	173.73	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15796		95	372	263	378	224.31	173.72	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15813		95	372	269	379	224.29	173.78	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15830		95	372	270	370	224.26	173.84	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15846		95	372	263	373	224.22	173.90	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15863		95	372	274	377	224.20	173.93	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15880		95	372	267	368	224.19	173.93	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15896		95	372	257	363	224.20	174.00	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15913				261	201	224.29	174.45	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15930				262	133	224.33	174.62	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15946		92	137	259	141	224.33	174.60	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15963		92	137	263	140	224.33	174.57	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15980		92	137	258	132	224.33	174.55	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	15996		92	137	263	134	224.33	174.53	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16013		92	137	266	132	224.33	174.53	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16030		92	137	258	135	224.34	174.50	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16046		92	137	267	136	224.34	174.54	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16063		92	137	255	131	224.35	174.57	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16080		92	137	267	143	224.35	174.60	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16096		92	137	262	134	224.35	174.60	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16113		92	137	262	135	224.35	174.62	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16129		92	137	268	134	224.35	174.63	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16146		92	137	272	143	224.35	174.64	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16163				380	198	224.70	174.43	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16179				623	290	225.54	174.06	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16196				850	426	226.29	173.94	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16213				1034	523	226.91	173.58	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16229				1132	568	227.12	173.68	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16246				1118	561	227.11	173.50	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16263				1123	572	227.11	173.48	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16279				1046	587	227.18	173.43	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16296		890	583	1057	579	227.18	173.41	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16313		890	583	1057	578	227.18	173.39	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16329		890	583	1064	579	227.19	173.39	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16346		890	583	1058	577	227.19	173.40	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16363		890	583	1058	582	227.21	173.39	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16379		890	583	1058	586	227.23	173.41	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16396		890	583	1067	577	227.26	173.45	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16413		890	583	1065	582	227.31	173.36	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16429		890	583	1055	587	227.34	173.28	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16446		890	583	1052	581	227.36	173.23	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16463		890	583	1059	584	227.37	173.21	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16479		890	583	1066	586	227.38	173.21	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16496		890	583	1068	592	227.38	173.21	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16513		890	583	1067	589	227.39	173.21	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16529				1077	552	227.49	173.37	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16546				1109	438	227.59	173.74	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16562				1095	449	227.64	173.68	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16579		923	447	1089	442	227.63	173.68	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16596		923	447	1093	443	227.62	173.69	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16612		923	447	1091	451	227.61	173.69	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16629		923	447	1094	450	227.60	173.69	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16646		923	447	1097	446	227.59	173.60	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16662		923	447	1103	444	227.58	173.59	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16679		923	447	1101	445	227.58	173.59	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16696		923	447	1098	448	227.57	173.57	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16712		923	447	1087	448	227.56	173.55	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16729		923	447	1095	445	227.55	173.50	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16746		923	447	1092	446	227.55	173.51	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16762		923	447	1089	453	227.54	173.49	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16779				1088	506	227.53	173.29	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16796				1079	574	227.52	172.96	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16812		908	576	1080	565	227.46	172.90	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16829		908	576	1082	571	227.43	172.89	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16846		908	576	1082	577	227.40	172.94	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16862		908	576	1077	577	227.38	172.94	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16879		908	576	1076	585	227.36	172.87	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16896		908	576	1079	580	227.34	172.76	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16912		908	576	1079	577	227.31	172.66	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16929		908	576	1076	581	227.24	172.77	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16946		908	576	1074	575	227.21	172.76	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16962		908	576	1080	572	227.19	172.62	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16979				1106	589	227.22	172.63	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	16996		928	593	1106	590	227.19	172.49	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	17012		928	593	1098	594	227.18	172.34	
MAP Protocol	VS_B	ADMI_192_P1	Array 2  1A 5TD.bmp	171	0	17029		928	593	1101	592	227.15	172.29	
