StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	10422		166	657	337	660	230.23	275.04	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	10438		166	657	333	658	230.23	275.05	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	10455		166	657	339	658	230.23	275.06	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	10472		166	657	331	660	230.23	275.11	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	10488		166	657	348	659	230.22	275.10	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	10505		166	657	341	649	230.22	275.07	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	10522		166	657	328	655	230.19	274.98	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	10538				224	661	229.93	275.00	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	10555				246	663	229.89	275.12	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	10572		64	665	233	659	229.88	275.13	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	10588		64	665	236	660	229.88	275.11	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	10605		64	665	240	660	229.89	275.06	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	10622		64	665	237	672	229.92	275.02	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	10638		64	665	233	666	229.95	274.97	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	10655		64	665	233	665	229.99	274.90	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	10672		64	665	234	668	230.01	274.95	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	10688		64	665	235	659	230.03	275.01	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	10705		64	665	236	666	230.04	275.04	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	10722		64	665	238	666	230.03	275.06	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	10738		64	665	234	664	230.03	275.09	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	10755		64	665	226	669	230.02	275.05	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	10772				207	664	230.00	274.97	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	10788				228	661	229.99	274.99	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	10805				217	662	229.98	275.10	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	10822				215	669	229.97	275.10	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	10838				223	619	230.00	275.18	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	10855				274	431	230.09	275.68	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	10872				268	359	230.08	276.23	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	10888		104	365	267	371	230.05	276.15	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	10905		104	365	285	343			
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	10921		104	365	281	373			
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	10938		104	365	278	365	229.96	276.11	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	10955		104	365	273	364	229.95	276.09	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	10971		104	365	281	365	229.92	276.16	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	10988		104	365	270	372	229.91	276.06	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11005		104	365	278	362	229.89	276.02	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11021		104	365	281	369	229.88	276.04	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11038		104	365	274	373	229.86	275.99	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11055		104	365	266	369	229.83	275.94	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11071		104	365	267	376	229.79	275.93	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11088		104	365	276	365	229.76	275.96	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11105		104	365	276	367	229.74	275.97	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11121		104	365	266	373	229.73	275.99	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11138		104	365	267	370	229.73	275.99	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11155		104	365	284	363	229.73	275.98	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11171		104	365	266	358	229.73	276.00	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11188		104	365	266	368	229.73	276.03	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11205		104	365	272	364	229.73	276.02	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11221		104	365	284	358	229.73	276.02	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11238		104	365	277	362	229.74	276.03	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11255		104	365	275	362	229.76	276.00	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11271		104	365	266	375	229.78	276.06	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11288		104	365	273	373	229.81	276.03	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11305		104	365	282	360	229.83	276.04	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11321		104	365	277	360	229.87	276.16	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11338		104	365	273	361	229.87	276.16	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11355		104	365	278	358	229.87	276.15	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11371		104	365	283	351	229.87	276.09	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11388		104	365	283	352	229.86	276.07	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11405		104	365	267	369	229.85	276.01	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11421		104	365	276	361	229.83	275.96	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11438				269	264	229.78	276.21	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11454				267	216	229.75	276.53	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11471		92	230	271	227	229.71	276.50	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11488		92	230	276	238	229.69	276.43	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11504		92	230	258	237	229.67	276.36	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11521		92	230	266	228	229.65	276.28	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11538		92	230	265	234	229.60	276.27	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11554		92	230	267	228	229.56	276.36	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11571		92	230	251	236	229.53	276.38	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11588		92	230	257	239	229.52	276.37	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11604		92	230	256	219	229.50	276.33	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11621		92	230	258	219	229.50	276.25	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11638		92	230	255	230	229.49	276.21	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11654		92	230	259	232	229.47	276.10	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11671		92	230	270	226	229.44	276.12	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11688		92	230	261	222	229.40	276.27	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11704		92	230	270	229	229.40	276.27	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11721				283	208	229.40	276.28	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11738		103	209	275	204	229.35	276.48	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11754		103	209	275	218	229.33	276.48	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11771		103	209	277	207	229.32	276.44	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11788		103	209	271	209	229.31	276.35	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11804		103	209	274	207	229.31	276.26	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11821				409	180	229.67	276.21	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11838				484	151	229.97	276.33	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11854		315	159	493	151	229.96	276.33	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11871		315	159	480	170	229.92	276.43	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11888		315	159	493	153	229.89	276.40	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11904		315	159	494	163	229.88	276.38	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11921		315	159	485	156	229.88	276.45	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11937		315	159	476	157	229.88	276.45	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11954		315	159	483	157	229.89	276.41	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11971		315	159	483	164	229.90	276.40	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	11987				484	148	229.91	276.37	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12004				539	127	230.10	276.41	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12021				621	103	230.42	276.62	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12037				634	113	230.45	276.74	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12054		469	107	633	104	230.46	276.59	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12071		469	107	640	107	230.47	276.57	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12087		469	107	639	106	230.47	276.59	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12104		469	107	637	109	230.48	276.55	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12121		469	107	638	108	230.49	276.56	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12137		469	107	648	107	230.50	276.55	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12154		469	107	639	110	230.52	276.50	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12171				564	117	230.34	276.54	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12187				448	111	229.94	276.52	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12204				463	117	229.93	276.60	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12221				446	108	229.95	276.58	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12237				462	120	229.98	276.54	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12254				456	120	229.99	276.60	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12270				451	107	230.01	276.65	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12287				463	118	230.03	276.58	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12304		304	122	469	115	230.04	276.62	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12320		304	122	478	118	230.05	276.55	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12337		304	122	466	125	230.06	276.70	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12354		304	122	480	121	230.06	276.62	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12370		304	122	473	124	230.06	276.68	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12387		304	122	482	124	230.06	276.66	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12404		304	122	478	122	230.06	276.62	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12420				453	130	230.05	276.57	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12437				474	124	230.04	276.43	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12454				490	131	230.08	276.63	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12470				506	123	230.09	276.68	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12487		336	132	507	129	230.06	276.56	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12504		336	132	497	130	230.04	276.35	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12520		336	132	497	127	230.03	276.29	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12537		336	132	514	130	230.00	276.26	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12554		336	132	505	126	229.95	276.38	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12570		336	132	496	135	229.92	276.46	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12587		336	132	504	128	229.89	276.45	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12604		336	132	506	134	229.88	276.39	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12620		336	132	505	129	229.87	276.21	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12637		336	132	499	134	229.86	276.16	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12654		336	132	505	123	229.84	276.16	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12670		336	132	498	127	229.80	276.30	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12687		336	132	508	126	229.75	276.45	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12704		336	132	506	135	229.72	276.53	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12720		336	132	505	134	229.70	276.51	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12737		336	132	508	131	229.70	276.49	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12753		336	132	520	135	229.74	276.44	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12770		336	132	514	136	229.71	276.50	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12787		336	132	520	138	229.70	276.49	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12803		336	132	524	134	229.69	276.37	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12820		336	132	516	143	229.68	276.23	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12837		336	132	509	130	229.65	276.35	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12853		336	132	509	129	229.64	276.23	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12870		336	132	498	132	229.63	276.13	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12887		336	132	509	138	229.63	276.12	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12903				626	255	230.06	276.12	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12920				641	301	230.30	275.70	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12937				658	290	230.22	275.78	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12953		484	291	661	301	230.22	275.74	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12970		484	291	660	295	230.21	275.63	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	12987		484	291	655	296	230.20	275.57	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13003		484	291	654	300	230.19	275.59	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13020		484	291	649	295	230.18	275.60	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13037		484	291	659	298	230.18	275.61	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13053		484	291	650	295	230.17	275.62	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13070		484	291	649	306	230.17	275.64	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13087		484	291	653	295	230.17	275.64	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13103		484	291	658	298	230.18	275.61	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13120		484	291	651	287	230.19	275.66	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13137		484	291	658	285	230.21	275.73	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13153		484	291	661	281	230.22	275.80	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13170		484	291	652	287	230.24	275.84	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13187		484	291	652	291	230.29	275.81	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13203		484	291	651	284	230.35	275.70	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13220		484	291	661	285	230.38	275.68	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13236		484	291	661	276	230.41	275.83	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13253		484	291	649	282	230.51	275.71	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13270		484	291	662	283	230.56	275.62	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13286				647	284	230.57	275.79	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13303				657	273	230.62	275.87	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13320		487	271	656	264	230.69	275.75	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13336		487	271	658	267	230.72	275.66	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13353		487	271	661	278	230.74	275.66	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13370		487	271	654	275	230.75	275.70	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13386				664	264	230.76	275.71	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13403				613	351	230.75	275.48	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13420		452	354	619	355	230.76	275.50	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13436		452	354	624	349	230.76	275.50	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13453		452	354	625	347	230.77	275.50	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13470		452	354	615	358	230.77	275.47	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13486		452	354	624	362	230.76	275.47	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13503		452	354	619	354	230.75	275.46	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13520		452	354	626	353	230.75	275.44	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13536		452	354	626	355	230.74	275.44	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13553				618	344	230.74	275.53	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13569								
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13586								
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13603								
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13619								
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13636								
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13653								
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13669								
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13686								
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13703								
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13719								
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13736								
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13753								
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13769				825	406	231.66	275.09	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13786		650	401	818	402	231.67	275.08	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13803		650	401	824	395	231.68	275.08	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13819		650	401	825	403	231.69	275.12	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13836		650	401	823	400	231.69	275.13	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13853		650	401	823	401	231.69	275.10	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13869		650	401	817	401	231.69	275.06	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13886		650	401	819	401	231.70	275.06	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13903		650	401	824	398	231.71	275.05	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13919		650	401	820	401	231.72	275.04	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13936				857	373	231.85	274.93	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13953				861	353	231.92	275.23	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13969		684	361	853	356	231.92	275.26	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	13986		684	361	856	358	231.93	275.28	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	14003		684	361	856	367	231.95	275.26	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	14019		684	361	843	363	231.95	275.36	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	14036		684	361	858	362	231.99	275.16	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	14053		684	361	859	359	232.00	275.15	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	14069		684	361	858	365	232.01	275.12	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	14086		684	361	850	358	232.02	275.05	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	14102		684	361	852	358	232.03	275.03	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	14119		684	361	861	365	232.04	275.01	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	14136		684	361	860	352	232.05	275.02	
MAP Protocol	VS_A	ADMI_352_M1	Array 6  5A 1TD.bmp	171	0	14152		684	361	853	363	232.06	274.99	
