StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_352_P1				27				223	364	228.75	191.57	
MAP Protocol	VS_A	ADMI_352_P1				44				232	366	228.14	191.53	
MAP Protocol	VS_A	ADMI_352_P1				60								
MAP Protocol	VS_A	ADMI_352_P1				77								
MAP Protocol	VS_A	ADMI_352_P1				94								
MAP Protocol	VS_A	ADMI_352_P1				110								
MAP Protocol	VS_A	ADMI_352_P1				127								
MAP Protocol	VS_A	ADMI_352_P1				144								
MAP Protocol	VS_A	ADMI_352_P1				160								
MAP Protocol	VS_A	ADMI_352_P1				177								
MAP Protocol	VS_A	ADMI_352_P1				194								
MAP Protocol	VS_A	ADMI_352_P1				210								
MAP Protocol	VS_A	ADMI_352_P1				227								
MAP Protocol	VS_A	ADMI_352_P1				244								
MAP Protocol	VS_A	ADMI_352_P1				260								
MAP Protocol	VS_A	ADMI_352_P1				277								
MAP Protocol	VS_A	ADMI_352_P1				294								
MAP Protocol	VS_A	ADMI_352_P1				310								
MAP Protocol	VS_A	ADMI_352_P1				327								
MAP Protocol	VS_A	ADMI_352_P1				344								
MAP Protocol	VS_A	ADMI_352_P1				360								
MAP Protocol	VS_A	ADMI_352_P1				377								
MAP Protocol	VS_A	ADMI_352_P1				394								
MAP Protocol	VS_A	ADMI_352_P1				410								
MAP Protocol	VS_A	ADMI_352_P1				427								
MAP Protocol	VS_A	ADMI_352_P1				444								
MAP Protocol	VS_A	ADMI_352_P1				460								
MAP Protocol	VS_A	ADMI_352_P1				477								
MAP Protocol	VS_A	ADMI_352_P1				493								
MAP Protocol	VS_A	ADMI_352_P1				510								
MAP Protocol	VS_A	ADMI_352_P1				527								
MAP Protocol	VS_A	ADMI_352_P1				543								
MAP Protocol	VS_A	ADMI_352_P1				560								
MAP Protocol	VS_A	ADMI_352_P1				566	Instruction Element							
MAP Protocol	VS_A	ADMI_352_P1				577								
MAP Protocol	VS_A	ADMI_352_P1				593								
MAP Protocol	VS_A	ADMI_352_P1				610								
MAP Protocol	VS_A	ADMI_352_P1				627								
MAP Protocol	VS_A	ADMI_352_P1				643								
MAP Protocol	VS_A	ADMI_352_P1				660								
MAP Protocol	VS_A	ADMI_352_P1				677								
MAP Protocol	VS_A	ADMI_352_P1				693								
MAP Protocol	VS_A	ADMI_352_P1				710								
MAP Protocol	VS_A	ADMI_352_P1				727								
MAP Protocol	VS_A	ADMI_352_P1				743								
MAP Protocol	VS_A	ADMI_352_P1				760								
MAP Protocol	VS_A	ADMI_352_P1				777								
MAP Protocol	VS_A	ADMI_352_P1				793								
MAP Protocol	VS_A	ADMI_352_P1				810								
MAP Protocol	VS_A	ADMI_352_P1				827								
MAP Protocol	VS_A	ADMI_352_P1				843								
MAP Protocol	VS_A	ADMI_352_P1				860								
MAP Protocol	VS_A	ADMI_352_P1				877								
MAP Protocol	VS_A	ADMI_352_P1				893								
MAP Protocol	VS_A	ADMI_352_P1				910								
MAP Protocol	VS_A	ADMI_352_P1				926								
MAP Protocol	VS_A	ADMI_352_P1				943								
MAP Protocol	VS_A	ADMI_352_P1				960								
MAP Protocol	VS_A	ADMI_352_P1				976								
MAP Protocol	VS_A	ADMI_352_P1				993								
MAP Protocol	VS_A	ADMI_352_P1				1010								
MAP Protocol	VS_A	ADMI_352_P1				1026								
MAP Protocol	VS_A	ADMI_352_P1				1043								
MAP Protocol	VS_A	ADMI_352_P1				1060								
MAP Protocol	VS_A	ADMI_352_P1				1076								
MAP Protocol	VS_A	ADMI_352_P1				1093								
MAP Protocol	VS_A	ADMI_352_P1				1110								
MAP Protocol	VS_A	ADMI_352_P1				1126								
MAP Protocol	VS_A	ADMI_352_P1				1143								
MAP Protocol	VS_A	ADMI_352_P1				1160								
MAP Protocol	VS_A	ADMI_352_P1				1176								
MAP Protocol	VS_A	ADMI_352_P1				1193								
MAP Protocol	VS_A	ADMI_352_P1				1210								
MAP Protocol	VS_A	ADMI_352_P1				1226								
MAP Protocol	VS_A	ADMI_352_P1				1243								
MAP Protocol	VS_A	ADMI_352_P1				1260								
MAP Protocol	VS_A	ADMI_352_P1				1276								
MAP Protocol	VS_A	ADMI_352_P1				1293								
MAP Protocol	VS_A	ADMI_352_P1				1310								
MAP Protocol	VS_A	ADMI_352_P1				1326								
MAP Protocol	VS_A	ADMI_352_P1				1343								
MAP Protocol	VS_A	ADMI_352_P1				1359								
MAP Protocol	VS_A	ADMI_352_P1				1376								
MAP Protocol	VS_A	ADMI_352_P1				1393								
MAP Protocol	VS_A	ADMI_352_P1				1409								
MAP Protocol	VS_A	ADMI_352_P1				1426								
MAP Protocol	VS_A	ADMI_352_P1				1443								
MAP Protocol	VS_A	ADMI_352_P1				1459								
MAP Protocol	VS_A	ADMI_352_P1				1476								
MAP Protocol	VS_A	ADMI_352_P1				1493								
MAP Protocol	VS_A	ADMI_352_P1				1509								
MAP Protocol	VS_A	ADMI_352_P1				1526								
MAP Protocol	VS_A	ADMI_352_P1				1543								
MAP Protocol	VS_A	ADMI_352_P1				1559								
MAP Protocol	VS_A	ADMI_352_P1				1576								
MAP Protocol	VS_A	ADMI_352_P1				1593								
MAP Protocol	VS_A	ADMI_352_P1				1609								
MAP Protocol	VS_A	ADMI_352_P1				1626								
MAP Protocol	VS_A	ADMI_352_P1				1643								
MAP Protocol	VS_A	ADMI_352_P1				1659								
MAP Protocol	VS_A	ADMI_352_P1				1676								
MAP Protocol	VS_A	ADMI_352_P1				1693								
MAP Protocol	VS_A	ADMI_352_P1				1709								
MAP Protocol	VS_A	ADMI_352_P1				1726								
MAP Protocol	VS_A	ADMI_352_P1				1743								
MAP Protocol	VS_A	ADMI_352_P1				1759								
MAP Protocol	VS_A	ADMI_352_P1				1776								
MAP Protocol	VS_A	ADMI_352_P1				1792								
MAP Protocol	VS_A	ADMI_352_P1				1809								
MAP Protocol	VS_A	ADMI_352_P1				1826								
MAP Protocol	VS_A	ADMI_352_P1				1842								
MAP Protocol	VS_A	ADMI_352_P1				1859								
MAP Protocol	VS_A	ADMI_352_P1				1876								
MAP Protocol	VS_A	ADMI_352_P1				1892								
MAP Protocol	VS_A	ADMI_352_P1				1909								
MAP Protocol	VS_A	ADMI_352_P1				1926								
MAP Protocol	VS_A	ADMI_352_P1				1942								
MAP Protocol	VS_A	ADMI_352_P1				1959								
MAP Protocol	VS_A	ADMI_352_P1				1976								
MAP Protocol	VS_A	ADMI_352_P1				1992								
MAP Protocol	VS_A	ADMI_352_P1				2009								
MAP Protocol	VS_A	ADMI_352_P1				2026								
MAP Protocol	VS_A	ADMI_352_P1				2042								
MAP Protocol	VS_A	ADMI_352_P1				2059								
MAP Protocol	VS_A	ADMI_352_P1				2076								
MAP Protocol	VS_A	ADMI_352_P1				2093								
MAP Protocol	VS_A	ADMI_352_P1				2109								
MAP Protocol	VS_A	ADMI_352_P1				2126								
MAP Protocol	VS_A	ADMI_352_P1				2143								
MAP Protocol	VS_A	ADMI_352_P1				2159								
MAP Protocol	VS_A	ADMI_352_P1				2176								
MAP Protocol	VS_A	ADMI_352_P1				2193								
MAP Protocol	VS_A	ADMI_352_P1				2209								
MAP Protocol	VS_A	ADMI_352_P1				2226								
MAP Protocol	VS_A	ADMI_352_P1				2243								
MAP Protocol	VS_A	ADMI_352_P1				2259								
MAP Protocol	VS_A	ADMI_352_P1				2276								
MAP Protocol	VS_A	ADMI_352_P1				2292								
MAP Protocol	VS_A	ADMI_352_P1				2309								
MAP Protocol	VS_A	ADMI_352_P1				2326								
MAP Protocol	VS_A	ADMI_352_P1				2342								
MAP Protocol	VS_A	ADMI_352_P1				2359								
MAP Protocol	VS_A	ADMI_352_P1				2376								
MAP Protocol	VS_A	ADMI_352_P1				2392								
MAP Protocol	VS_A	ADMI_352_P1				2409								
MAP Protocol	VS_A	ADMI_352_P1				2426								
MAP Protocol	VS_A	ADMI_352_P1				2442								
MAP Protocol	VS_A	ADMI_352_P1				2459								
MAP Protocol	VS_A	ADMI_352_P1				2476								
MAP Protocol	VS_A	ADMI_352_P1				2492								
MAP Protocol	VS_A	ADMI_352_P1				2509								
MAP Protocol	VS_A	ADMI_352_P1				2526								
MAP Protocol	VS_A	ADMI_352_P1				2542								
MAP Protocol	VS_A	ADMI_352_P1				2559								
MAP Protocol	VS_A	ADMI_352_P1				2576								
MAP Protocol	VS_A	ADMI_352_P1				2592								
MAP Protocol	VS_A	ADMI_352_P1				2609								
MAP Protocol	VS_A	ADMI_352_P1				2626								
MAP Protocol	VS_A	ADMI_352_P1				2642								
MAP Protocol	VS_A	ADMI_352_P1				2659								
MAP Protocol	VS_A	ADMI_352_P1				2676								
MAP Protocol	VS_A	ADMI_352_P1				2692								
MAP Protocol	VS_A	ADMI_352_P1				2709								
MAP Protocol	VS_A	ADMI_352_P1				2725								
MAP Protocol	VS_A	ADMI_352_P1				2742								
MAP Protocol	VS_A	ADMI_352_P1				2759								
MAP Protocol	VS_A	ADMI_352_P1				2775								
MAP Protocol	VS_A	ADMI_352_P1				2792								
MAP Protocol	VS_A	ADMI_352_P1				2809								
MAP Protocol	VS_A	ADMI_352_P1				2825								
MAP Protocol	VS_A	ADMI_352_P1				2842								
MAP Protocol	VS_A	ADMI_352_P1				2858								
MAP Protocol	VS_A	ADMI_352_P1				2875				-238	1062	266.75	167.65	
MAP Protocol	VS_A	ADMI_352_P1				2892				-168	1040	265.30	167.05	
MAP Protocol	VS_A	ADMI_352_P1				2908				-139	1041	263.69	166.52	
MAP Protocol	VS_A	ADMI_352_P1				2925				-166	1049	262.08	166.03	
MAP Protocol	VS_A	ADMI_352_P1				2942				-157	1047	260.42	165.71	
MAP Protocol	VS_A	ADMI_352_P1				2958				-151	1036	258.72	165.34	
MAP Protocol	VS_A	ADMI_352_P1				2975				-152	1032	256.96	164.96	
MAP Protocol	VS_A	ADMI_352_P1				2992				-157	1036	255.13	164.59	
MAP Protocol	VS_A	ADMI_352_P1				3008				-150	1033	253.21	164.47	
MAP Protocol	VS_A	ADMI_352_P1				3025				-160	1041	251.21	164.22	
MAP Protocol	VS_A	ADMI_352_P1				3042				-158	1044	249.12	164.12	
MAP Protocol	VS_A	ADMI_352_P1				3058				-156	1040	246.89	163.97	
MAP Protocol	VS_A	ADMI_352_P1				3075				-183	1042	244.53	163.73	
MAP Protocol	VS_A	ADMI_352_P1				3092				-164	1031	242.02	163.50	
MAP Protocol	VS_A	ADMI_352_P1				3108				-172	1035	239.44	163.16	
MAP Protocol	VS_A	ADMI_352_P1				3125				-170	1032	236.78	162.74	
MAP Protocol	VS_A	ADMI_352_P1				3141				-169	1027	234.17	163.23	
MAP Protocol	VS_A	ADMI_352_P1				3158				-334	1024	231.39	161.72	
MAP Protocol	VS_A	ADMI_352_P1				3175				-350	1029	228.70	161.19	
MAP Protocol	VS_A	ADMI_352_P1				3191				-352	1032	225.98	160.62	
MAP Protocol	VS_A	ADMI_352_P1				3208				-354	1035	223.32	159.85	
MAP Protocol	VS_A	ADMI_352_P1				3225				-307	1036	220.70	160.46	
MAP Protocol	VS_A	ADMI_352_P1				3241								
MAP Protocol	VS_A	ADMI_352_P1				3258								
MAP Protocol	VS_A	ADMI_352_P1				3275								
MAP Protocol	VS_A	ADMI_352_P1				3291								
MAP Protocol	VS_A	ADMI_352_P1				3308								
MAP Protocol	VS_A	ADMI_352_P1				3325								
MAP Protocol	VS_A	ADMI_352_P1				3341								
MAP Protocol	VS_A	ADMI_352_P1				3358								
MAP Protocol	VS_A	ADMI_352_P1				3375								
MAP Protocol	VS_A	ADMI_352_P1				3391								
MAP Protocol	VS_A	ADMI_352_P1				3408								
MAP Protocol	VS_A	ADMI_352_P1				3425								
MAP Protocol	VS_A	ADMI_352_P1				3442								
MAP Protocol	VS_A	ADMI_352_P1				3458								
MAP Protocol	VS_A	ADMI_352_P1				3475								
MAP Protocol	VS_A	ADMI_352_P1				3492								
MAP Protocol	VS_A	ADMI_352_P1				3508								
MAP Protocol	VS_A	ADMI_352_P1				3525								
MAP Protocol	VS_A	ADMI_352_P1				3543								
MAP Protocol	VS_A	ADMI_352_P1				3558								
MAP Protocol	VS_A	ADMI_352_P1				3569	Instruction Element							
MAP Protocol	VS_A	ADMI_352_P1				3575								
MAP Protocol	VS_A	ADMI_352_P1				3591								
MAP Protocol	VS_A	ADMI_352_P1				3608								
MAP Protocol	VS_A	ADMI_352_P1				3624								
MAP Protocol	VS_A	ADMI_352_P1				3641								
MAP Protocol	VS_A	ADMI_352_P1				3658								
MAP Protocol	VS_A	ADMI_352_P1				3674								
MAP Protocol	VS_A	ADMI_352_P1				3691								
MAP Protocol	VS_A	ADMI_352_P1				3708								
MAP Protocol	VS_A	ADMI_352_P1				3724								
MAP Protocol	VS_A	ADMI_352_P1				3741								
MAP Protocol	VS_A	ADMI_352_P1				3758								
MAP Protocol	VS_A	ADMI_352_P1				3774								
MAP Protocol	VS_A	ADMI_352_P1				3791								
MAP Protocol	VS_A	ADMI_352_P1				3808								
MAP Protocol	VS_A	ADMI_352_P1				3824								
MAP Protocol	VS_A	ADMI_352_P1				3843								
MAP Protocol	VS_A	ADMI_352_P1				3858								
MAP Protocol	VS_A	ADMI_352_P1				3875								
MAP Protocol	VS_A	ADMI_352_P1				3891								
MAP Protocol	VS_A	ADMI_352_P1				3908								
MAP Protocol	VS_A	ADMI_352_P1				3925								
MAP Protocol	VS_A	ADMI_352_P1				3941								
MAP Protocol	VS_A	ADMI_352_P1				3959								
MAP Protocol	VS_A	ADMI_352_P1				3976								
MAP Protocol	VS_A	ADMI_352_P1				3993								
MAP Protocol	VS_A	ADMI_352_P1				4008								
MAP Protocol	VS_A	ADMI_352_P1				4025								
MAP Protocol	VS_A	ADMI_352_P1				4041								
MAP Protocol	VS_A	ADMI_352_P1				4058								
MAP Protocol	VS_A	ADMI_352_P1				4075								
MAP Protocol	VS_A	ADMI_352_P1				4091								
MAP Protocol	VS_A	ADMI_352_P1				4108								
MAP Protocol	VS_A	ADMI_352_P1				4124								
MAP Protocol	VS_A	ADMI_352_P1				4141								
MAP Protocol	VS_A	ADMI_352_P1				4157								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4168	Array 6  5A 1TD.bmp							
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4174								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4191								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4207								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4224								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4241								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4257								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4274								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4291								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4307								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4324								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4341								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4357				861	639	265.28	160.98	
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4374				907	603	264.23	173.36	
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4391								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4407								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4424								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4441								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4457								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4474								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4490								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4507								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4524								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4540								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4557								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4574								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4590								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4607								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4624								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4640								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4657								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4674								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4690								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4707								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4724								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4740								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4757								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4774								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4790								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4807								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4824								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4840								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4857								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4874								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4890								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4907								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4924								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4940								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4957								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4973								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	4990								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5007								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5023								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5040								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5057								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5073								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5090								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5107								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5123								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5140								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5157								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5173								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5190								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5207								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5223								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5240								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5257								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5273								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5290								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5307								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5323								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5340								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5357								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5373								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5390								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5406								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5423								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5440								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5456								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5473								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5490								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5506								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5523								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5540								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5556								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5573								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5590								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5606								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5623								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5640								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5656								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5673								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5690								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5706								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5723								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5740								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5756								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5773								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5789								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5806								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5823								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5840								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5856								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5873								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5890								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5906								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5923								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5939								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5956								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5973								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	5989								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	6006								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	6023								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	6039								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	6056								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	6073								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	6089								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	6106								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	6123								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	6139								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	6156								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	6173								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	6189								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	6206								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	6223								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	6239								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	6256								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	6273								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	6289								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	6306								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	6323								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	6339								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	6356								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	6372								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	6389								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	6406								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	6422								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	6439								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	6456								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	6472								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	6489								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	6506								
MAP Protocol	VS_A	ADMI_352_P1	Array 6  5A 1TD.bmp	171	0	6522								
