StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_B	ADMI_434_M1				40				268	385	234.26	237.74	
MAP Protocol	VS_B	ADMI_434_M1				56				274	391	234.28	237.82	
MAP Protocol	VS_B	ADMI_434_M1				73				278	392	234.30	237.80	
MAP Protocol	VS_B	ADMI_434_M1				90				286	381	234.29	237.72	
MAP Protocol	VS_B	ADMI_434_M1				106				269	387	234.29	237.62	
MAP Protocol	VS_B	ADMI_434_M1				123				281	383	234.29	237.54	
MAP Protocol	VS_B	ADMI_434_M1				140				281	387	234.28	237.50	
MAP Protocol	VS_B	ADMI_434_M1				156				282	391	234.28	237.47	
MAP Protocol	VS_B	ADMI_434_M1				173				281	393	234.29	237.44	
MAP Protocol	VS_B	ADMI_434_M1				190				272	379	234.33	237.37	
MAP Protocol	VS_B	ADMI_434_M1				206				268	377	234.40	237.16	
MAP Protocol	VS_B	ADMI_434_M1				223				267	383	234.42	237.17	
MAP Protocol	VS_B	ADMI_434_M1				240				284	391	234.45	237.28	
MAP Protocol	VS_B	ADMI_434_M1				256				282	390	234.47	237.29	
MAP Protocol	VS_B	ADMI_434_M1				273				277	373	234.48	237.30	
MAP Protocol	VS_B	ADMI_434_M1				290				270	388	234.51	237.19	
MAP Protocol	VS_B	ADMI_434_M1				306				283	382	234.53	237.11	
MAP Protocol	VS_B	ADMI_434_M1				323				276	386	234.53	237.09	
MAP Protocol	VS_B	ADMI_434_M1				339				269	395	234.53	237.09	
MAP Protocol	VS_B	ADMI_434_M1				356				274	377	234.53	237.11	
MAP Protocol	VS_B	ADMI_434_M1				373				306	390	234.72	237.07	
MAP Protocol	VS_B	ADMI_434_M1				389				462	435	235.27	236.94	
MAP Protocol	VS_B	ADMI_434_M1				406				654	470	235.86	236.74	
MAP Protocol	VS_B	ADMI_434_M1				423				802	500	236.29	236.66	
MAP Protocol	VS_B	ADMI_434_M1				439				850	543	236.49	236.54	
MAP Protocol	VS_B	ADMI_434_M1				456				846	525	236.47	236.42	
MAP Protocol	VS_B	ADMI_434_M1				473				846	535	236.47	236.41	
MAP Protocol	VS_B	ADMI_434_M1				489				844	533	236.46	236.42	
MAP Protocol	VS_B	ADMI_434_M1				506				852	523	236.45	236.39	
MAP Protocol	VS_B	ADMI_434_M1				523				855	519	236.44	236.43	
MAP Protocol	VS_B	ADMI_434_M1				539				834	530	236.43	236.51	
MAP Protocol	VS_B	ADMI_434_M1				556				863	535	236.47	236.43	
MAP Protocol	VS_B	ADMI_434_M1				573				866	596	236.54	236.23	
MAP Protocol	VS_B	ADMI_434_M1				589				871	609	236.44	236.31	
MAP Protocol	VS_B	ADMI_434_M1				606				837	595	236.42	236.29	
MAP Protocol	VS_B	ADMI_434_M1				623				858	581	236.41	236.28	
MAP Protocol	VS_B	ADMI_434_M1				639				838	593	236.40	236.04	
MAP Protocol	VS_B	ADMI_434_M1				641	Instruction Element							
MAP Protocol	VS_B	ADMI_434_M1				656				852	603	236.33	235.87	
MAP Protocol	VS_B	ADMI_434_M1				673				866	593	236.27	235.90	
MAP Protocol	VS_B	ADMI_434_M1				689				842	604	236.25	235.80	
MAP Protocol	VS_B	ADMI_434_M1				706				846	581	236.22	235.78	
MAP Protocol	VS_B	ADMI_434_M1				723				847	593	236.16	235.82	
MAP Protocol	VS_B	ADMI_434_M1				740				855	586	236.11	235.86	
MAP Protocol	VS_B	ADMI_434_M1				756				838	589	236.06	235.94	
MAP Protocol	VS_B	ADMI_434_M1				773				844	587	236.02	236.00	
MAP Protocol	VS_B	ADMI_434_M1				790				843	596	235.96	236.06	
MAP Protocol	VS_B	ADMI_434_M1				806				847	590	235.91	236.10	
MAP Protocol	VS_B	ADMI_434_M1				823				828	588	235.73	236.20	
MAP Protocol	VS_B	ADMI_434_M1				839				758	474	235.56	236.51	
MAP Protocol	VS_B	ADMI_434_M1				856				715	394	235.46	236.68	
MAP Protocol	VS_B	ADMI_434_M1				873				723	390	235.37	236.57	
MAP Protocol	VS_B	ADMI_434_M1				889				727	398	235.32	236.42	
MAP Protocol	VS_B	ADMI_434_M1				906				730	401	235.26	236.37	
MAP Protocol	VS_B	ADMI_434_M1				923				728	393	235.22	236.16	
MAP Protocol	VS_B	ADMI_434_M1				939				732	398	235.20	236.06	
MAP Protocol	VS_B	ADMI_434_M1				956				720	388	235.18	235.97	
MAP Protocol	VS_B	ADMI_434_M1				973				721	394	235.14	236.05	
MAP Protocol	VS_B	ADMI_434_M1				989				726	396	235.13	236.08	
MAP Protocol	VS_B	ADMI_434_M1				1006				721	386	235.06	236.04	
MAP Protocol	VS_B	ADMI_434_M1				1023				703	381	235.05	236.18	
MAP Protocol	VS_B	ADMI_434_M1				1039				706	378	235.06	236.25	
MAP Protocol	VS_B	ADMI_434_M1				1056				704	378	235.08	236.34	
MAP Protocol	VS_B	ADMI_434_M1				1073								
MAP Protocol	VS_B	ADMI_434_M1				1089								
MAP Protocol	VS_B	ADMI_434_M1				1106				703	374	235.27	236.58	
MAP Protocol	VS_B	ADMI_434_M1				1122				722	367	235.34	236.82	
MAP Protocol	VS_B	ADMI_434_M1				1139				713	367	235.50	236.79	
MAP Protocol	VS_B	ADMI_434_M1				1156				707	379	235.68	236.78	
MAP Protocol	VS_B	ADMI_434_M1				1172				709	371	235.87	236.77	
MAP Protocol	VS_B	ADMI_434_M1				1189				716	372	236.09	236.91	
MAP Protocol	VS_B	ADMI_434_M1				1206				717	379	236.40	236.73	
MAP Protocol	VS_B	ADMI_434_M1				1222				707	402	236.67	237.12	
MAP Protocol	VS_B	ADMI_434_M1				1239								
MAP Protocol	VS_B	ADMI_434_M1				1256								
MAP Protocol	VS_B	ADMI_434_M1				1273								
MAP Protocol	VS_B	ADMI_434_M1				1289								
MAP Protocol	VS_B	ADMI_434_M1				1306								
MAP Protocol	VS_B	ADMI_434_M1				1323								
MAP Protocol	VS_B	ADMI_434_M1				1339								
MAP Protocol	VS_B	ADMI_434_M1				1356								
MAP Protocol	VS_B	ADMI_434_M1				1373								
MAP Protocol	VS_B	ADMI_434_M1				1389				732	365	239.00	237.53	
MAP Protocol	VS_B	ADMI_434_M1				1406				732	379	239.09	237.65	
MAP Protocol	VS_B	ADMI_434_M1				1422				728	383	239.18	237.83	
MAP Protocol	VS_B	ADMI_434_M1				1439				724	384	239.21	237.97	
MAP Protocol	VS_B	ADMI_434_M1				1456				731	375	239.22	238.14	
MAP Protocol	VS_B	ADMI_434_M1				1472				708	378	239.10	238.32	
MAP Protocol	VS_B	ADMI_434_M1				1489				704	374	239.03	238.48	
MAP Protocol	VS_B	ADMI_434_M1				1506				714	376	238.89	238.72	
MAP Protocol	VS_B	ADMI_434_M1				1522				698	366	238.69	238.78	
MAP Protocol	VS_B	ADMI_434_M1				1539				699	371	238.44	238.70	
MAP Protocol	VS_B	ADMI_434_M1				1556				695	371	238.10	238.79	
MAP Protocol	VS_B	ADMI_434_M1				1572				704	362	237.67	238.96	
MAP Protocol	VS_B	ADMI_434_M1				1589				705	376	237.23	239.10	
MAP Protocol	VS_B	ADMI_434_M1				1606				699	366	236.82	239.31	
MAP Protocol	VS_B	ADMI_434_M1				1622				696	367	236.39	239.62	
MAP Protocol	VS_B	ADMI_434_M1				1639				699	370	236.04	239.89	
MAP Protocol	VS_B	ADMI_434_M1				1656				697	363	235.72	239.67	
MAP Protocol	VS_B	ADMI_434_M1				1672				692	371	235.49	239.73	
MAP Protocol	VS_B	ADMI_434_M1				1689				694	370	235.32	239.77	
MAP Protocol	VS_B	ADMI_434_M1				1706				698	368	235.22	239.51	
MAP Protocol	VS_B	ADMI_434_M1				1722				697	366	235.14	239.47	
MAP Protocol	VS_B	ADMI_434_M1				1739				692	369	235.12	239.36	
MAP Protocol	VS_B	ADMI_434_M1				1756				697	367	235.13	239.24	
MAP Protocol	VS_B	ADMI_434_M1				1772				701	365	235.20	239.08	
MAP Protocol	VS_B	ADMI_434_M1				1789				693	366	235.30	239.20	
MAP Protocol	VS_B	ADMI_434_M1				1806				694	367	235.42	239.19	
MAP Protocol	VS_B	ADMI_434_M1				1822				694	360	235.48	239.37	
MAP Protocol	VS_B	ADMI_434_M1				1839				700	368	235.52	239.41	
MAP Protocol	VS_B	ADMI_434_M1				1855				694	364	235.61	239.41	
MAP Protocol	VS_B	ADMI_434_M1				1872				701	356	235.65	239.33	
MAP Protocol	VS_B	ADMI_434_M1				1889				697	366	235.65	239.65	
MAP Protocol	VS_B	ADMI_434_M1				1905				696	363	235.62	239.83	
MAP Protocol	VS_B	ADMI_434_M1				1922				698	361	235.57	240.14	
MAP Protocol	VS_B	ADMI_434_M1				1939				702	365	235.50	240.35	
MAP Protocol	VS_B	ADMI_434_M1				1955				694	361	235.40	240.67	
MAP Protocol	VS_B	ADMI_434_M1				1972				692	358	235.27	240.79	
MAP Protocol	VS_B	ADMI_434_M1				1989				693	353	235.05	241.16	
MAP Protocol	VS_B	ADMI_434_M1				2005				694	356	234.78	241.29	
MAP Protocol	VS_B	ADMI_434_M1				2022				694	355	234.46	241.78	
MAP Protocol	VS_B	ADMI_434_M1				2039				689	359	234.19	241.95	
MAP Protocol	VS_B	ADMI_434_M1				2055				696	359	233.87	242.22	
MAP Protocol	VS_B	ADMI_434_M1				2072				698	357	233.53	242.34	
MAP Protocol	VS_B	ADMI_434_M1				2089				693	363	233.30	242.57	
MAP Protocol	VS_B	ADMI_434_M1				2105				692	356	233.10	242.69	
MAP Protocol	VS_B	ADMI_434_M1				2122				691	359	232.94	242.71	
MAP Protocol	VS_B	ADMI_434_M1				2139				691	356	232.82	242.66	
MAP Protocol	VS_B	ADMI_434_M1				2155				692	359	232.76	242.54	
MAP Protocol	VS_B	ADMI_434_M1				2172				691	358	232.75	242.30	
MAP Protocol	VS_B	ADMI_434_M1				2189				696	359	232.75	242.08	
MAP Protocol	VS_B	ADMI_434_M1				2205				696	357	232.77	242.15	
MAP Protocol	VS_B	ADMI_434_M1				2222				697	356	232.78	242.17	
MAP Protocol	VS_B	ADMI_434_M1				2239				693	354	232.79	242.25	
MAP Protocol	VS_B	ADMI_434_M1				2255				689	358	232.78	242.39	
MAP Protocol	VS_B	ADMI_434_M1				2272				692	359	232.76	242.60	
MAP Protocol	VS_B	ADMI_434_M1				2289				694	355	232.75	242.91	
MAP Protocol	VS_B	ADMI_434_M1				2305				688	356	232.74	243.17	
MAP Protocol	VS_B	ADMI_434_M1				2322				688	354	232.72	243.26	
MAP Protocol	VS_B	ADMI_434_M1				2338				695	353	232.66	243.43	
MAP Protocol	VS_B	ADMI_434_M1				2355				694	353	232.62	243.58	
MAP Protocol	VS_B	ADMI_434_M1				2372				695	354	232.60	243.64	
MAP Protocol	VS_B	ADMI_434_M1				2388				687	352	232.57	243.61	
MAP Protocol	VS_B	ADMI_434_M1				2405				688	352	232.55	243.52	
MAP Protocol	VS_B	ADMI_434_M1				2422				689	353	232.53	243.42	
MAP Protocol	VS_B	ADMI_434_M1				2438				697	346	232.48	243.31	
MAP Protocol	VS_B	ADMI_434_M1				2455				692	353	232.41	243.24	
MAP Protocol	VS_B	ADMI_434_M1				2472				691	348	232.35	242.91	
MAP Protocol	VS_B	ADMI_434_M1				2488				702	346	232.26	242.61	
MAP Protocol	VS_B	ADMI_434_M1				2505				689	351	232.18	242.30	
MAP Protocol	VS_B	ADMI_434_M1				2522				696	350	232.11	241.90	
MAP Protocol	VS_B	ADMI_434_M1				2538				700	346	232.07	241.62	
MAP Protocol	VS_B	ADMI_434_M1				2555				701	351	232.05	241.52	
MAP Protocol	VS_B	ADMI_434_M1				2572				698	346	232.09	241.50	
MAP Protocol	VS_B	ADMI_434_M1				2588				689	346	232.16	241.58	
MAP Protocol	VS_B	ADMI_434_M1				2605				694	348	232.30	241.54	
MAP Protocol	VS_B	ADMI_434_M1				2622				696	345	232.46	241.72	
MAP Protocol	VS_B	ADMI_434_M1				2638				694	344	232.63	241.89	
MAP Protocol	VS_B	ADMI_434_M1				2655				697	346	232.81	241.90	
MAP Protocol	VS_B	ADMI_434_M1				2672				701	344	232.99	241.89	
MAP Protocol	VS_B	ADMI_434_M1				2688				698	343	233.13	241.99	
MAP Protocol	VS_B	ADMI_434_M1				2705				694	346	233.27	241.99	
MAP Protocol	VS_B	ADMI_434_M1				2722				696	347	233.36	242.02	
MAP Protocol	VS_B	ADMI_434_M1				2738				698	340	233.43	242.00	
MAP Protocol	VS_B	ADMI_434_M1				2755				697	343	233.46	242.27	
MAP Protocol	VS_B	ADMI_434_M1				2772				696	340	233.50	242.61	
MAP Protocol	VS_B	ADMI_434_M1				2788				697	339	233.59	242.72	
MAP Protocol	VS_B	ADMI_434_M1				2805				696	342	233.67	243.22	
MAP Protocol	VS_B	ADMI_434_M1				2822				697	342	233.81	243.33	
MAP Protocol	VS_B	ADMI_434_M1				2838				696	343	233.93	243.58	
MAP Protocol	VS_B	ADMI_434_M1				2855				700	341	234.08	243.83	
MAP Protocol	VS_B	ADMI_434_M1				2871				694	345	234.21	244.03	
MAP Protocol	VS_B	ADMI_434_M1				2888				697	340	234.35	244.02	
MAP Protocol	VS_B	ADMI_434_M1				2905				698	343	234.43	244.03	
MAP Protocol	VS_B	ADMI_434_M1				2921				699	343	234.57	243.76	
MAP Protocol	VS_B	ADMI_434_M1				2938				701	345	234.70	243.67	
MAP Protocol	VS_B	ADMI_434_M1				2955				704	341	234.87	243.43	
MAP Protocol	VS_B	ADMI_434_M1				2971				703	342	235.09	243.21	
MAP Protocol	VS_B	ADMI_434_M1				2988				697	340	235.31	243.02	
MAP Protocol	VS_B	ADMI_434_M1				3005				702	345	235.51	242.73	
MAP Protocol	VS_B	ADMI_434_M1				3021				705	342	235.69	242.41	
MAP Protocol	VS_B	ADMI_434_M1				3038				700	342	235.84	242.16	
MAP Protocol	VS_B	ADMI_434_M1				3055				707	339	235.90	242.06	
MAP Protocol	VS_B	ADMI_434_M1				3071				706	340	235.90	241.93	
MAP Protocol	VS_B	ADMI_434_M1				3088				699	336	235.84	241.77	
MAP Protocol	VS_B	ADMI_434_M1				3105				703	336	235.72	241.68	
MAP Protocol	VS_B	ADMI_434_M1				3121				701	338	235.57	241.75	
MAP Protocol	VS_B	ADMI_434_M1				3138				702	337	235.40	241.72	
MAP Protocol	VS_B	ADMI_434_M1				3154				705	340	235.24	241.57	
MAP Protocol	VS_B	ADMI_434_M1				3171				709	335	235.13	241.26	
MAP Protocol	VS_B	ADMI_434_M1				3188				702	334	235.01	241.12	
MAP Protocol	VS_B	ADMI_434_M1				3204				704	336	234.95	240.81	
MAP Protocol	VS_B	ADMI_434_M1				3221				703	343	234.92	240.45	
MAP Protocol	VS_B	ADMI_434_M1				3238				700	340	234.94	239.94	
MAP Protocol	VS_B	ADMI_434_M1				3254				701	336	234.99	239.51	
MAP Protocol	VS_B	ADMI_434_M1				3271				708	333	235.12	238.96	
MAP Protocol	VS_B	ADMI_434_M1				3288				705	335	235.26	238.64	
MAP Protocol	VS_B	ADMI_434_M1				3304				710	337	235.41	238.40	
MAP Protocol	VS_B	ADMI_434_M1				3321				708	335	235.58	238.20	
MAP Protocol	VS_B	ADMI_434_M1				3338				702	337	235.73	238.14	
MAP Protocol	VS_B	ADMI_434_M1				3354				706	338	235.87	238.04	
MAP Protocol	VS_B	ADMI_434_M1				3371				704	335	235.94	238.36	
MAP Protocol	VS_B	ADMI_434_M1				3388				710	336	235.97	238.54	
MAP Protocol	VS_B	ADMI_434_M1				3404				709	333	235.97	238.91	
MAP Protocol	VS_B	ADMI_434_M1				3421				705	336	235.95	239.13	
MAP Protocol	VS_B	ADMI_434_M1				3438				706	334	235.88	239.48	
MAP Protocol	VS_B	ADMI_434_M1				3454				707	331	235.79	239.74	
MAP Protocol	VS_B	ADMI_434_M1				3471				704	336	235.69	240.02	
MAP Protocol	VS_B	ADMI_434_M1				3488				703	334	235.61	240.27	
MAP Protocol	VS_B	ADMI_434_M1				3504				702	338	235.56	240.37	
MAP Protocol	VS_B	ADMI_434_M1				3521				699	336	235.50	240.69	
MAP Protocol	VS_B	ADMI_434_M1				3538				701	332	235.45	240.84	
MAP Protocol	VS_B	ADMI_434_M1				3554				700	472	235.44	241.05	
MAP Protocol	VS_B	ADMI_434_M1				3571								
MAP Protocol	VS_B	ADMI_434_M1				3588								
MAP Protocol	VS_B	ADMI_434_M1				3604								
MAP Protocol	VS_B	ADMI_434_M1				3621								
MAP Protocol	VS_B	ADMI_434_M1				3638								
MAP Protocol	VS_B	ADMI_434_M1				3644	Instruction Element							
MAP Protocol	VS_B	ADMI_434_M1				3654								
MAP Protocol	VS_B	ADMI_434_M1				3671								
MAP Protocol	VS_B	ADMI_434_M1				3687								
MAP Protocol	VS_B	ADMI_434_M1				3704								
MAP Protocol	VS_B	ADMI_434_M1				3721								
MAP Protocol	VS_B	ADMI_434_M1				3737				689	499	232.26	241.28	
MAP Protocol	VS_B	ADMI_434_M1				3754				706	394	231.84	241.06	
MAP Protocol	VS_B	ADMI_434_M1				3771				704	362	231.38	240.92	
MAP Protocol	VS_B	ADMI_434_M1				3787				681	341	229.98	245.59	
MAP Protocol	VS_B	ADMI_434_M1				3804								
MAP Protocol	VS_B	ADMI_434_M1				3821				693	345	230.37	240.38	
MAP Protocol	VS_B	ADMI_434_M1				3837				702	339	230.05	240.50	
MAP Protocol	VS_B	ADMI_434_M1				3854				691	345	229.80	240.29	
MAP Protocol	VS_B	ADMI_434_M1				3871				698	343	229.56	240.24	
MAP Protocol	VS_B	ADMI_434_M1				3887				695	339	229.37	240.24	
MAP Protocol	VS_B	ADMI_434_M1				3904				692	346	229.23	240.23	
MAP Protocol	VS_B	ADMI_434_M1				3921								
MAP Protocol	VS_B	ADMI_434_M1				3937								
MAP Protocol	VS_B	ADMI_434_M1				3954				706	333	229.08	240.18	
MAP Protocol	VS_B	ADMI_434_M1				3971				705	332	229.14	240.08	
MAP Protocol	VS_B	ADMI_434_M1				3987				704	334	229.23	240.11	
MAP Protocol	VS_B	ADMI_434_M1				4004				707	334	229.33	240.09	
MAP Protocol	VS_B	ADMI_434_M1				4020				706	331	229.47	240.08	
MAP Protocol	VS_B	ADMI_434_M1				4037				710	333	229.64	240.04	
MAP Protocol	VS_B	ADMI_434_M1				4054				709	334	229.85	240.03	
MAP Protocol	VS_B	ADMI_434_M1				4070				705	334	230.13	239.89	
MAP Protocol	VS_B	ADMI_434_M1				4087				709	332	230.44	239.73	
MAP Protocol	VS_B	ADMI_434_M1				4104				813	415	231.11	239.52	
MAP Protocol	VS_B	ADMI_434_M1				4120				867	505	231.67	239.32	
MAP Protocol	VS_B	ADMI_434_M1				4137				862	562	232.00	238.91	
MAP Protocol	VS_B	ADMI_434_M1				4154				866	559	232.25	238.87	
MAP Protocol	VS_B	ADMI_434_M1				4170				862	554	232.55	238.74	
MAP Protocol	VS_B	ADMI_434_M1				4187				862	555	232.77	238.62	
MAP Protocol	VS_B	ADMI_434_M1				4204				865	558	232.96	238.56	
MAP Protocol	VS_B	ADMI_434_M1				4220				861	556	233.13	238.41	
MAP Protocol	VS_B	ADMI_434_M1				4237				861	556	233.21	238.48	
MAP Protocol	VS_B	ADMI_434_M1				4254				858	556	233.31	238.41	
MAP Protocol	VS_B	ADMI_434_M1				4270				854	557	233.35	238.50	
MAP Protocol	VS_B	ADMI_434_M1				4287				861	556	233.38	238.66	
MAP Protocol	VS_B	ADMI_434_M1				4304				853	556	233.45	238.56	
MAP Protocol	VS_B	ADMI_434_M1				4320				854	556	233.51	238.47	
MAP Protocol	VS_B	ADMI_434_M1				4337				859	556	233.55	238.57	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	4339	Social Array 3  3 to 3.bmp	687	556					
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	4354		687	556	855	555	233.62	238.57	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	4370		687	556	853	552	233.69	238.48	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	4387		687	556	855	553	233.74	238.42	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	4404		687	556	855	553	233.81	238.39	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	4420		687	556	851	556	233.86	238.35	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	4437				848	576	233.90	238.35	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	4454		682	570	853	574	233.91	238.37	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	4470		682	570	853	571	233.97	238.28	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	4487		682	570	849	568	234.04	238.31	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	4503		682	570	854	565	234.05	238.22	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	4520		682	570	856	569	234.04	238.17	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	4537		682	570	856	570	234.00	238.20	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	4553		682	570	850	572	233.95	238.31	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	4570				832	534	233.87	238.29	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	4587		645	553	834	524	233.75	238.44	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	4603		645	553	825	532	233.63	238.32	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	4620		645	553	827	536	233.47	238.25	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	4637		645	553	823	536	233.26	238.23	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	4653		645	553	819	543	233.01	238.34	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	4670		645	553	825	545	232.77	238.23	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	4687		645	553	818	552	232.48	238.33	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	4703		645	553	818	555	232.20	238.18	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	4720		645	553	818	554	231.88	238.39	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	4737		645	553	811	557	231.59	238.34	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	4753		645	553	813	557	231.30	238.34	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	4770		645	553	810	558	231.05	238.26	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	4787		645	553	811	558	230.80	238.17	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	4803		645	553	813	561	230.60	238.07	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	4820		645	553	807	558	230.43	237.94	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	4837		645	553	802	567	230.32	237.81	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	4853		645	553	807	566	230.22	237.86	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	4870		645	553	810	568	230.17	237.54	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	4887		645	553	807	568	230.17	237.49	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	4903				841	583	230.46	237.12	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	4920				979	611	231.02	237.08	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	4937				1098	636	231.46	237.15	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	4953		907	641	1097	639	231.66	237.05	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	4970		907	641	1083	642	231.82	237.34	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	4986		907	641	1081	641	232.15	237.29	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	5003		907	641	1078	640	232.49	236.84	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	5020		907	641	1072	638	232.79	236.94	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	5036		907	641	1085	640	233.12	236.88	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	5053		907	641	1077	633	233.47	236.91	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	5070		907	641	1077	643	233.71	237.21	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	5086		907	641	1071	636	234.04	237.15	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	5103		907	641	1078	643	234.33	236.98	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	5120		907	641	1075	639	234.56	237.03	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	5136		907	641	1076	643	234.77	236.97	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	5153		907	641	1076	636	234.91	236.97	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	5170		907	641	1082	636	235.09	237.12	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	5186		907	641	1079	645	235.21	237.11	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	5203		907	641	1070	650	235.32	237.11	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	5220		907	641	1069	643	235.38	236.97	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	5236				1046	636	235.33	237.19	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	5253				915	682	234.93	237.03	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	5270				861	689	234.81	237.00	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	5286		699	689	869	691	234.84	236.25	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	5303		699	689	869	687	234.70	237.29	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	5320		699	689	881	686	234.65	237.18	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	5336		699	689	870	689	234.54	237.43	
MAP Protocol	VS_B	ADMI_434_M1	Social Array 3  3 to 3.bmp	171	0	5353		699	689	870	691	234.48	237.23	
