StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18136				1186	62	193.04	151.92	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18153				1199	57	193.49	151.73	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18170								
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18186								
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18203				1150	105	195.15	151.22	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18219				1171	91	195.71	151.15	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18236				1144	105	196.30	151.09	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18253				1155	92	196.86	151.03	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18269		986	99	1160	105	197.41	150.95	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18286		986	99	1156	93	197.97	150.81	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18303		986	99	1158	102	198.52	150.64	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18319		986	99	1143	102	199.06	150.48	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18336		986	99	1148	92	199.57	150.37	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18353		986	99	1160	96	200.09	150.17	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18369		986	99	1160	100	200.59	149.97	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18386		986	99	1156	87	201.00	150.01	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18403		986	99	1145	108	201.45	149.84	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18419		986	99	1169	100	201.82	149.77	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18436		986	99	1153	97	202.14	149.67	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18453		986	99	1163	99	202.36	149.65	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18469		986	99	1162	102	202.53	149.63	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18486		986	99	1161	100	202.64	149.58	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18503				1007	92	202.31	149.68	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18519				771	70	201.67	149.76	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18536				581	70	201.12	149.92	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18553		404	77	593	76	200.87	149.87	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18569		404	77	571	68	200.61	149.92	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18586		404	77	580	70	200.31	149.79	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18602		404	77	581	73	199.89	149.81	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18619		404	77	585	84	199.47	149.65	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18636		404	77	573	76	198.99	149.53	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18652		404	77	577	74	198.49	149.44	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18669		404	77	558	84	197.98	149.51	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18686		404	77	576	76	197.49	149.61	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18702		404	77	562	81	197.00	149.81	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18719		404	77	571	83	196.51	150.19	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18736								
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18753								
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18769								
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18786								
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18803								
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18819								
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18836								
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18852				609	93	194.79	155.93	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18869		439	93	612	99	194.77	156.19	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18886		439	93	607	100	194.76	156.22	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18902		439	93	602	98	194.69	156.30	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18919		439	93	603	91	194.59	156.31	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18936		439	93	606	91	194.45	156.27	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18952		439	93	619	93	194.30	155.99	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18969		439	93	608	86	194.13	155.96	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	18986		439	93	612	91	193.94	155.84	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19002		439	93	611	92	193.73	155.80	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19019		439	93	610	92	193.50	155.96	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19036		439	93	620	91	193.31	156.09	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19052				714	132	193.46	156.36	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19069								
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19086								
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19102								
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19119				1094	391	195.25	158.15	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19136								
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19152								
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19169								
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19186								
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19202								
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19219				1070	392	199.30	159.13	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19235		899	393	1069	396	199.90	158.87	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19252		899	393	1072	392	200.43	158.58	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19269		899	393	1069	389	200.89	158.44	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19285		899	393	1069	393	201.30	158.32	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19302		899	393	1069	394	201.64	158.36	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19319		899	393	1070	391	201.97	158.47	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19335				1121	377	202.32	158.71	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19352		950	383	1121	383	202.53	159.00	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19369		950	383	1125	383	202.71	159.29	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19385		950	383	1127	378	202.88	159.61	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19402		950	383	1119	380	203.03	159.94	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19419		950	383	1117	386	203.21	160.27	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19435		950	383	1117	387	203.42	160.51	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19452		950	383	1119	384	203.68	160.77	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19469		950	383	1117	384	203.95	160.91	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19485				1107	402	204.22	160.95	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19502				1017	501	204.45	160.64	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19519				1026	496	204.68	160.45	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19535				1013	511	204.99	159.94	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19552		846	507	1019	508	205.32	159.36	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19569		846	507	1016	510	205.65	158.79	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19585		846	507	1016	509	205.98	158.21	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19602		846	507	1012	510	206.30	157.75	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19619		846	507	1011	509	206.63	157.43	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19635		846	507	1013	513	206.99	157.34	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19652		846	507	1016	507	207.47	157.29	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19669		846	507	1018	508	208.01	157.37	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19685		846	507	1014	508	208.68	157.42	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19702		846	507	1018	506	209.35	157.49	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19719		846	507	1018	504	210.04	157.42	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19735		846	507	1016	505	210.72	157.28	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19752		846	507	1015	508	211.38	157.02	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19769		846	507	1016	505	212.04	156.69	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19785		846	507	1014	507	212.66	156.52	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19802		846	507	1018	503	213.25	156.39	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19819		846	507	1013	506	213.86	156.32	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19835		846	507	1013	505	214.42	156.36	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19852		846	507	1017	502	214.96	156.52	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19869		846	507	1018	508	215.48	156.83	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19885		846	507	1018	503	216.01	157.10	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19902		846	507	1019	506	216.54	157.37	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19919		846	507	1019	505	217.06	157.51	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19935		846	507	1017	505	217.58	157.52	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19952		846	507	1018	506	218.09	157.43	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19968		846	507	1016	506	218.58	157.25	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	19985		846	507	1017	506	219.06	157.02	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20002		846	507	1020	507	219.51	156.78	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20018		846	507	1017	507	219.96	156.54	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20035		846	507	1018	508	220.35	156.35	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20052		846	507	1018	505	220.69	156.31	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20068		846	507	1016	505	221.01	156.27	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20085				1050	534	221.37	156.22	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20102				1161	629	221.86	156.20	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20118		989	644	1153	638	222.03	156.30	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20135		989	644	1169	649	222.09	156.49	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20152		989	644	1163	648	222.14	156.66	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20168		989	644	1163	642	222.12	156.78	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20185		989	644	1161	645	222.04	156.82	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20202		989	644	1160	648	221.87	156.86	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20218		989	644	1162	645	221.59	156.89	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20235		989	644	1161	641	221.25	156.92	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20252		989	644	1156	640	220.89	156.94	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20268		989	644	1163	643	220.47	157.06	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20285		989	644	1159	647	220.06	157.18	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20301		989	644	1165	643	219.61	157.22	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20318		989	644	1154	642	219.17	157.28	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20335		989	644	1158	644	218.68	157.36	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20351		989	644	1162	646	218.14	157.45	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20368		989	644	1161	643	217.54	157.63	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20385		989	644	1162	642	216.91	157.68	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20401		989	644	1156	641	216.20	157.74	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20418		989	644	1162	642	215.40	157.79	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20435		989	644	1155	642	214.45	157.96	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20451				949	583	212.97	158.44	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20468				729	544	211.27	158.82	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20485				620	604	209.93	159.10	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20501				630	614			
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20518								
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20535								
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20551								
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20568								
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20585				619	520	204.51	159.23	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20601		450	516	619	517	204.14	159.11	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20618		450	516	621	514	203.82	159.11	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20634		450	516	621	516	203.60	159.06	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20651		450	516	622	516	203.40	159.16	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20668		450	516	621	516	203.27	159.31	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20685		450	516	622	517	203.25	159.35	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20701				611	432	203.32	159.53	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20718				600	401	203.42	159.55	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20734		432	402	610	409	203.59	159.27	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20751		432	402	601	403	203.86	158.91	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20768		432	402	601	406	204.18	158.55	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20784		432	402	603	411	204.54	158.15	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20801		432	402	606	411	204.90	157.80	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20818		432	402	603	411	205.31	157.44	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20834		432	402	608	410	205.74	157.20	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20851		432	402	605	409	206.16	157.08	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20868		432	402	604	409	206.61	157.06	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20884		432	402	605	409	207.11	157.02	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20901		432	402	606	409	207.61	157.07	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20918		432	402	605	410	208.12	157.12	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20934		432	402	605	409	208.64	157.20	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20951		432	402	598	400	209.16	157.32	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20968		432	402	603	392	209.73	157.28	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	20984		432	402	597	395	210.34	157.09	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21001		432	402	596	393	210.89	156.99	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21018		432	402	600	396	211.42	156.75	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21034		432	402	600	392	211.91	156.34	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21051		432	402	602	394	212.27	156.03	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21068		432	402	601	395	212.48	155.88	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21084		432	402	600	394	212.61	155.60	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21101		432	402	602	395	212.59	155.46	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21118		432	402	601	394	212.45	155.48	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21134		432	402	600	395	212.21	155.43	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21151				554	359	211.80	155.61	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21168				455	324	211.24	155.73	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21184				437	311	210.75	155.69	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21201		265	308	436	306	210.27	155.55	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21218		265	308	435	307	209.75	155.35	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21234		265	308	435	307	209.21	155.08	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21251		265	308	432	309	208.68	154.72	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21267		265	308	438	308	208.13	154.31	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21284		265	308	437	308	207.60	153.85	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21301		265	308	437	306	207.07	153.30	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21317		265	308	437	310	206.58	152.58	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21334		265	308	437	307	206.12	151.76	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21351		265	308	437	308	205.67	150.95	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21367		265	308	436	310	205.27	149.97	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21384		265	308	434	310	204.82	149.08	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21401		265	308	438	309	204.31	148.23	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21417		265	308	436	306	203.62	147.70	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21434		265	308	436	309	202.76	147.36	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21451		265	308	432	309	201.72	147.22	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21467				528	386	200.76	147.08	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21484				680	500	199.90	147.07	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21501				707	531	198.63	147.12	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21517		540	534	717	535	197.31	147.15	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21534		540	534	712	536	196.11	147.13	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21551		540	534	712	535	195.08	146.98	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21567		540	534	711	534	194.21	146.85	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21584		540	534	713	536	193.52	146.69	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21601		540	534	710	535	192.98	146.54	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21617		540	534	712	532	192.53	146.38	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21634		540	534	712	534	192.15	146.25	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21651		540	534	711	535	191.82	146.05	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21667		540	534	710	535	191.51	145.81	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21684		540	534	706	528	191.21	145.52	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21701				682	497	190.89	145.28	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21717		510	505	683	506	190.63	144.95	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21734		510	505	682	502	190.39	144.65	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21751		510	505	681	501	190.20	144.41	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21767		510	505	680	502	190.08	144.22	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21784		510	505	684	505	190.01	144.07	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21801		510	505	685	506	190.00	144.00	
MAP Protocol	VS_A	ADMI_319_P1	Social Array 1  1 to 5.bmp	171	0	21817		510	505	683	504	190.00	143.97	
