StudioProjectName	StudioTestName	ParticipantName	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	RecordingTimestamp	StudioEventData	FixationPointX (MCSpx)	FixationPointY (MCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	18966		86	633	256	633	239.72	205.57	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	18983		86	633	262	633	239.79	205.62	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	18999		86	633	250	630	239.87	205.59	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19016		86	633	257	624	239.91	205.61	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19033		86	633	253	630	239.96	205.61	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19049		86	633	249	634	240.02	205.64	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19066		86	633	261	637	240.06	205.62	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19083		86	633	249	627	240.08	205.64	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19099		86	633	270	626	240.09	205.65	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19116		86	633	267	637	240.11	205.66	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19133		86	633	259	631	240.13	205.66	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19149		86	633	268	637	240.16	205.63	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19166		86	633	238	629	240.18	205.64	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19183		86	633	259	644	240.20	205.61	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19199		86	633	262	648	240.21	205.61	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19216		86	633	249	635	240.21	205.60	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19232		86	633	249	636	240.19	205.65	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19249		86	633	262	634	240.17	205.65	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19266				236	653	240.11	205.66	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19282		74	650	247	646	240.10	205.63	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19299		74	650	249	658	240.10	205.62	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19316		74	650	242	650	240.10	205.59	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19332		74	650	243	655	240.10	205.59	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19349		74	650	247	647	240.09	205.58	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19366		74	650	243	661	240.08	205.56	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19382		74	650	252	642	240.05	205.59	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19399		74	650	240	644	240.01	205.53	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19416		74	650	252	656	239.94	205.58	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19432		74	650	248	647	239.91	205.63	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19449		74	650	242	648	239.89	205.63	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19466		74	650	238	651	239.89	205.59	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19482		74	650	237	645	239.89	205.59	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19499		74	650	245	652	239.91	205.60	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19516				378	619	240.26	205.69	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19532				427	608	240.59	205.71	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19549		265	610	423	601	240.64	205.72	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19565		265	610	431	613	240.73	205.58	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19582		265	610	435	607	240.78	205.70	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19599		265	610	430	610	240.82	205.70	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19615		265	610	438	611	240.91	205.54	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19632		265	610	428	612	240.95	205.66	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19649		265	610	429	613	240.97	205.71	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19665		265	610	432	613	240.98	205.74	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19682		265	610	456	601	240.99	205.74	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19699		265	610	440	608	240.99	205.74	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19715		265	610	432	610	240.99	205.73	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19732		265	610	443	609	240.99	205.73	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19749		265	610	439	617	240.98	205.73	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19765		265	610	439	605	240.98	205.71	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19782		265	610	437	614	240.97	205.70	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19799		265	610	439	608	240.95	205.70	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19815				415	583	240.91	205.69	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19832				396	422	240.89	206.30	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19849				390	316	240.94	206.69	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19865				384	320	240.94	206.81	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19882				381	302	240.92	206.79	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19899		218	294	394	300	240.89	206.79	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19915		218	294	390	287	240.86	206.76	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19932		218	294	387	294	240.82	206.86	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19949		218	294	384	293	240.80	206.87	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19965								
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19982								
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	19999								
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20015								
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20032								
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20048								
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20065								
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20082								
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20098								
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20115								
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20132								
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20148				393	275	240.86	207.44	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20165		221	272	390	276	240.84	207.42	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20182		221	272	393	268	240.82	207.41	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20198		221	272	395	264	240.81	207.38	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20215		221	272	385	277	240.81	207.42	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20232		221	272	396	275	240.84	207.65	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20248				413	292	240.97	207.48	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20265				431	279	240.99	207.63	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20282		245	287	430	282	241.02	207.79	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20298		245	287	422	279	241.05	207.79	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20315		245	287	430	282	241.10	207.76	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20332		245	287	424	296	241.15	207.75	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20348		245	287	420	273	241.17	207.83	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20365		245	287	422	289	241.16	207.86	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20382		245	287	417	283	241.11	208.05	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20398		245	287	414	292	241.05	208.10	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20415		245	287	423	279	241.00	207.91	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20432		245	287	432	287	240.89	208.22	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20448		245	287	434	282	240.83	208.09	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20465		245	287	422	293	240.72	208.26	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20482		245	287	430	288	240.67	208.24	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20498		245	287	404	287	240.55	208.30	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20515		245	287	423	294	240.50	208.29	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20532		245	287	415	286	240.39	208.37	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20548		245	287	428	289	240.34	208.30	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20565		245	287	422	282	240.27	208.34	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20581		245	287	417	290	240.18	208.23	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20598		245	287	415	283	240.13	208.17	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20615		245	287	404	306	240.05	208.10	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20631		245	287	410	283	239.92	208.04	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20648		245	287	421	285	239.80	208.01	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20665		245	287	409	278	239.73	207.90	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20681		245	287	398	291	239.59	207.82	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20698		245	287	386	291	239.52	207.79	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20715		245	287	396	279	239.40	207.80	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20731		245	287	409	284	239.37	207.70	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20748		245	287	408	282	239.33	207.48	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20765		245	287	402	290	239.29	207.48	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20781				408	277	239.27	207.46	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20798				432	282	239.25	207.49	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20815				436	286	239.24	207.38	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20831				423	294	239.24	207.22	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20848				435	281	239.24	207.23	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20864				557	268	239.57	207.21	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20881		407	262	571	263	239.73	207.29	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20898		407	262	576	256	239.71	207.35	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20914		407	262	576	260	239.72	207.35	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20931		407	262	578	264	239.74	207.23	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20948		407	262	586	260	239.76	207.23	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20964		407	262	578	268	239.80	207.38	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20981				554	260	239.89	207.31	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	20998		393	253	561	262	239.97	207.43	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21014		393	253	563	264	240.06	207.29	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21031		393	253	556	245	240.12	207.52	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21048		393	253	554	255	240.23	207.28	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21064		393	253	558	254	240.27	207.58	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21081		393	253	569	244	240.36	207.41	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21098		393	253	581	233	240.42	207.44	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21114		393	253	556	245	240.45	207.65	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21131		393	253	561	256	240.51	207.56	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21148		393	253	556	261	240.58	207.52	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21164		393	253	567	257	240.61	207.72	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21181		393	253	565	254	240.63	207.76	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21198		393	253	573	262	240.65	207.78	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21214		393	253	575	252	240.66	207.79	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21231				575	268	240.67	207.86	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21248				560	255	240.67	207.91	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21264				577	256	240.67	207.94	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21281				579	251	240.67	208.00	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21298				567	271	240.68	208.05	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21314				573	264	240.68	208.06	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21331				567	261	240.68	208.07	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21348				575	244	240.68	208.06	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21364				565	257	240.69	208.03	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21381				573	385	240.77	207.65	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21397				580	377	240.71	207.65	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21414				556	384	240.66	207.58	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21431		395	384	565	393	240.63	207.55	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21447		395	384	572	384	240.61	207.59	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21464		395	384	559	386	240.60	207.61	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21481		395	384	569	391	240.58	207.57	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21497		395	384	578	369	240.58	207.51	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21514		395	384	554	395	240.57	207.43	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21531		395	384	559	378	240.56	207.41	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21547		395	384	568	376	240.54	207.39	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21564				568	398	240.52	207.35	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21581		395	394	562	402	240.49	207.38	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21597		395	394	564	400	240.47	207.41	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21614		395	394	577	399	240.45	207.41	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21631		395	394	558	389	240.44	207.37	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21647		395	394	561	388	240.41	207.31	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21664		395	394	564	381	240.39	207.17	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21681		395	394	565	394	240.37	207.14	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21697		395	394	573	397	240.35	207.21	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21714				580	413	240.41	207.05	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21731				636	500	240.62	207.02	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21747		471	510	641	510	240.63	206.99	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21764		471	510	647	511	240.62	206.91	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21781		471	510	648	493	240.61	206.85	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21797		471	510	650	500	240.61	206.80	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21814		471	510	641	511	240.61	206.76	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21831		471	510	637	522	240.61	206.73	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21847		471	510	630	520	240.60	206.68	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21864				646	513	240.60	206.63	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21880				631	518	240.61	206.64	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21897				778	471	240.97	206.90	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21914				836	380	241.32	207.02	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21930				867	399	241.45	207.03	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21947		704	381	873	391	241.45	207.02	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21964		704	381	874	382	241.46	207.02	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21980		704	381	871	387	241.47	206.98	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	21997		704	381	880	389	241.47	207.01	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	22014		704	381	871	387	241.48	207.04	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	22030		704	381	876	376	241.51	207.05	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	22047		704	381	891	370	241.53	207.05	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	22064		704	381	898	378	241.57	207.09	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	22080		704	381	861	374	241.60	206.99	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	22097		704	381	870	388	241.61	207.00	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	22114		704	381	876	381	241.62	207.02	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	22130		704	381	870	364	241.63	207.03	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	22147		704	381	867	381	241.63	207.04	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	22164		704	381	873	379	241.64	207.03	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	22180		704	381	870	387	241.65	207.12	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	22197				891	338	241.78	207.25	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	22213				857	246	241.83	207.57	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	22230				867	188	241.91	207.92	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	22247				890	145	242.03	208.02	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	22263		720	148	892	145	242.05	208.05	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	22280		720	148	881	144	242.06	208.05	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	22297		720	148	884	141	242.05	208.05	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	22313		720	148	898	143	242.03	208.04	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	22330		720	148	903	154	242.02	208.09	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	22347		720	148	898	160	242.00	207.86	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	22363		720	148	887	148	241.99	207.86	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	22380		720	148	884	152	241.97	207.91	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	22397				913	79	242.04	208.35	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	22413				927	85	242.08	208.41	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	22430		751	87	917	93	242.08	208.41	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	22447		751	87	918	84	242.10	208.33	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	22463		751	87	926	77	242.14	208.19	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	22480		751	87	930	85	242.15	208.13	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	22497		751	87	916	96	242.17	208.14	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	22513		751	87	927	89	242.19	208.21	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	22530		751	87	922	86	242.21	208.27	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	22547		751	87	917	86	242.22	208.29	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	22563				938	98	242.23	208.33	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	22580				934	106	242.23	208.34	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	22597				927	98	242.21	208.20	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	22613				926	82	242.20	208.21	
MAP Protocol	VS_A	ADMI_120_M1	Social Array 1  1 to 5.bmp	171	0	22630				928	66	242.21	208.25	
